date,window_trading_days,window_start,window_end,close,fixed_amount_dca_cost,moving_avg_180,price_to_dca_pct,price_to_ma_pct,min_close_in_window,max_close_in_window,drawdown_from_window_high_pct,above_window_low_pct,volume
2024-02-05,180,2023-05-18,2024-02-05,60.04,58.9086,59.0017,101.9206,101.7598,52.38,63.05,-4.774,14.6239,12759600
2024-02-06,180,2023-05-19,2024-02-06,59.94,58.8939,58.9858,101.7762,101.6177,52.38,63.05,-4.9326,14.433,12775200
2024-02-07,180,2023-05-22,2024-02-07,59.99,58.8794,58.97,101.8862,101.7297,52.38,63.05,-4.8533,14.5284,10259900
2024-02-08,180,2023-05-23,2024-02-08,59.83,58.8706,58.9607,101.6296,101.4744,52.38,63.05,-5.1071,14.223,12874800
2024-02-09,180,2023-05-24,2024-02-09,59.56,58.8609,58.9504,101.1876,101.034,52.38,63.05,-5.5353,13.7075,15235300
2024-02-12,180,2023-05-25,2024-02-12,59.7,58.8547,58.9439,101.4363,101.2828,52.38,63.05,-5.3132,13.9748,13516800
2024-02-13,180,2023-05-26,2024-02-13,59.35,58.849,58.938,100.8513,100.699,52.38,63.05,-5.8684,13.3066,24195700
2024-02-14,180,2023-05-30,2024-02-14,59.29,58.8438,58.9326,100.7583,100.6064,52.38,63.05,-5.9635,13.1921,15872500
2024-02-15,180,2023-05-31,2024-02-15,59.4,58.8417,58.9305,100.9488,100.7967,52.38,63.05,-5.7891,13.4021,13695800
2024-02-16,180,2023-06-01,2024-02-16,59.39,58.8403,58.929,100.9343,100.7823,52.38,63.05,-5.8049,13.383,13947100
2024-02-20,180,2023-06-02,2024-02-20,60.7,58.844,58.9329,103.1542,102.9985,52.38,63.05,-3.7272,15.8839,18339300
2024-02-21,180,2023-06-05,2024-02-21,61.24,58.8444,58.9333,104.0711,103.914,52.38,63.05,-2.8707,16.9149,14373000
2024-02-22,180,2023-06-06,2024-02-22,61.15,58.8464,58.9356,103.9145,103.7574,52.38,63.05,-3.0135,16.743,12982800
2024-02-23,180,2023-06-07,2024-02-23,61.2,58.8511,58.9405,103.9913,103.8335,52.38,63.05,-2.9342,16.8385,13612900
2024-02-26,180,2023-06-08,2024-02-26,60.71,58.8537,58.9432,103.1542,102.9974,52.38,63.05,-3.7113,15.903,10336100
2024-02-27,180,2023-06-09,2024-02-27,60.34,58.8535,58.9431,102.5258,102.37,52.38,63.05,-4.2982,15.1966,9931100
2024-02-28,180,2023-06-12,2024-02-28,60.4,58.8531,58.9427,102.6284,102.4725,52.38,63.05,-4.203,15.3112,8076500
2024-02-29,180,2023-06-13,2024-02-29,60.02,58.8521,58.9416,101.9844,101.8296,52.38,63.05,-4.8057,14.5857,18152700
2024-03-01,180,2023-06-14,2024-03-01,59.53,58.8472,58.9365,101.1603,101.007,52.38,63.05,-5.5829,13.6502,10927600
2024-03-04,180,2023-06-15,2024-03-04,59.81,58.8416,58.9307,101.6457,101.4922,52.38,63.05,-5.1388,14.1848,10150200
2024-03-05,180,2023-06-16,2024-03-05,59.52,58.8326,58.9212,101.1684,101.0163,52.38,63.05,-5.5987,13.6312,12310000
2024-03-06,180,2023-06-20,2024-03-06,59.55,58.8215,58.9094,101.2384,101.0874,52.38,63.05,-5.5511,13.6884,12378800
2024-03-07,180,2023-06-21,2024-03-07,59.44,58.8119,58.8993,101.0679,100.918,52.38,63.05,-5.7256,13.4784,13686900
2024-03-08,180,2023-06-22,2024-03-08,59.52,58.8019,58.8887,101.2212,101.0721,52.38,63.05,-5.5987,13.6312,13239000
2024-03-11,180,2023-06-23,2024-03-11,60.24,58.7936,58.8797,102.4602,102.3103,52.38,63.05,-4.4568,15.0057,14114300
2024-03-12,180,2023-06-26,2024-03-12,60.5,58.79,58.8758,102.9087,102.7586,52.38,63.05,-4.0444,15.5021,12684600
2024-03-13,180,2023-06-27,2024-03-13,61.12,58.7894,58.8753,103.9642,103.8127,52.38,63.05,-3.0611,16.6858,13909500
2024-03-14,180,2023-06-28,2024-03-14,60.5,58.7864,58.872,102.915,102.7653,52.38,63.05,-4.0444,15.5021,13996600
2024-03-15,180,2023-06-29,2024-03-15,59.88,58.783,58.8684,101.8662,101.7183,52.38,63.05,-5.0278,14.3184,36849900
2024-03-18,180,2023-06-30,2024-03-18,60.13,58.7836,58.8691,102.2905,102.1419,52.38,63.05,-4.6312,14.7957,15856700
2024-03-19,180,2023-07-03,2024-03-19,60.23,58.7836,58.8691,102.4605,102.3117,52.38,63.05,-4.4726,14.9866,15030600
2024-03-20,180,2023-07-05,2024-03-20,60.75,58.7845,58.8701,103.3436,103.1934,52.38,63.05,-3.6479,15.9794,15258800
2024-03-21,180,2023-07-06,2024-03-21,60.47,58.7816,58.8669,102.8723,102.7232,52.38,63.05,-4.092,15.4448,13067100
2024-03-22,180,2023-07-07,2024-03-22,60.49,58.7812,58.8666,102.907,102.7578,52.38,63.05,-4.0603,15.483,11502800
2024-03-25,180,2023-07-10,2024-03-25,60.4,58.7846,58.8701,102.7479,102.5988,52.38,63.05,-4.203,15.3112,13144700
2024-03-26,180,2023-07-11,2024-03-26,60.54,58.7912,58.8769,102.9746,102.8246,52.38,63.05,-3.981,15.5785,13277400
2024-03-27,180,2023-07-12,2024-03-27,61.03,58.7992,58.8853,103.7939,103.6421,52.38,63.05,-3.2038,16.5139,12551200
2024-03-28,180,2023-07-13,2024-03-28,61.18,58.8062,58.8928,104.0366,103.8837,52.38,63.05,-2.9659,16.8003,13683500
2024-04-01,180,2023-07-14,2024-04-01,60.68,58.808,58.8946,103.1833,103.0315,52.38,63.05,-3.7589,15.8457,11668700
2024-04-02,180,2023-07-17,2024-04-02,60.15,58.804,58.8904,102.2889,102.1388,52.38,63.05,-4.5995,14.8339,13017300
2024-04-03,180,2023-07-18,2024-04-03,59.83,58.7988,58.885,101.7537,101.6048,52.38,63.05,-5.1071,14.223,13672900
2024-04-04,180,2023-07-19,2024-04-04,59.3,58.7921,58.8779,100.864,100.7168,52.38,63.05,-5.9477,13.2111,14320700
2024-04-05,180,2023-07-20,2024-04-05,59.51,58.7809,58.8661,101.2403,101.0938,52.38,63.05,-5.6146,13.6121,10157800
2024-04-08,180,2023-07-21,2024-04-08,59.27,58.7647,58.8488,100.8598,100.7158,52.38,63.05,-5.9952,13.1539,10284500
2024-04-09,180,2023-07-24,2024-04-09,59.72,58.7507,58.8337,101.6498,101.5065,52.38,63.05,-5.2815,14.013,10779100
2024-04-10,180,2023-07-25,2024-04-10,58.92,58.7323,58.814,100.3196,100.1802,52.38,63.05,-6.5504,12.4857,11861900
2024-04-11,180,2023-07-26,2024-04-11,59.05,58.7156,58.7962,100.5695,100.4316,52.38,63.05,-6.3442,12.7339,11109000
2024-04-12,180,2023-07-27,2024-04-12,58.28,58.6908,58.7697,99.3001,99.1667,52.38,62.48,-6.7222,11.2638,12250900
2024-04-15,180,2023-07-28,2024-04-15,58.14,58.6681,58.7458,99.0999,98.9687,52.38,62.48,-6.9462,10.9966,12425000
2024-04-16,180,2023-07-31,2024-04-16,58.06,58.6448,58.7213,99.0028,98.8739,52.38,61.96,-6.2944,10.8438,11236800
2024-04-17,180,2023-08-01,2024-04-17,58.51,58.6268,58.7023,99.8008,99.6724,52.38,61.96,-5.5681,11.7029,13805100
2024-04-18,180,2023-08-02,2024-04-18,58.91,58.6118,58.6864,100.5088,100.381,52.38,61.96,-4.9225,12.4666,11125900
2024-04-19,180,2023-08-03,2024-04-19,60.17,58.6026,58.6764,102.6746,102.5454,52.38,61.64,-2.3848,14.8721,21207900
2024-04-22,180,2023-08-04,2024-04-22,60.55,58.597,58.6704,103.3329,103.2037,52.38,61.24,-1.1267,15.5976,15624500
2024-04-23,180,2023-08-07,2024-04-23,60.64,58.5967,58.67,103.4871,103.3578,52.38,61.24,-0.9798,15.7694,13689100
2024-04-24,180,2023-08-08,2024-04-24,61.55,58.5985,58.672,105.0368,104.9052,52.38,61.55,0.0,17.5067,19548300
2024-04-25,180,2023-08-09,2024-04-25,61.74,58.6027,58.6766,105.3536,105.2209,52.38,61.74,0.0,17.8694,19048500
2024-04-26,180,2023-08-10,2024-04-26,61.74,58.6061,58.6803,105.3474,105.2141,52.38,61.74,0.0,17.8694,10994300
2024-04-29,180,2023-08-11,2024-04-29,62.04,58.6118,58.6866,105.8491,105.7142,52.38,62.04,0.0,18.4422,13409300
2024-04-30,180,2023-08-14,2024-04-30,61.77,58.6148,58.6899,105.383,105.2481,52.38,62.04,-0.4352,17.9267,19349200
2024-05-01,180,2023-08-15,2024-05-01,61.93,58.6201,58.6957,105.6463,105.5102,52.38,62.04,-0.1773,18.2321,16729800
2024-05-02,180,2023-08-16,2024-05-02,61.99,58.6278,58.7042,105.7347,105.5973,52.38,62.04,-0.0806,18.3467,10991300
2024-05-03,180,2023-08-17,2024-05-03,62.17,58.6364,58.7136,106.0262,105.887,52.38,62.17,0.0,18.6903,11628700
2024-05-06,180,2023-08-18,2024-05-06,62.35,58.6452,58.7232,106.3173,106.1761,52.38,62.35,0.0,19.034,9310700
2024-05-07,180,2023-08-21,2024-05-07,62.62,58.6536,58.7325,106.7624,106.619,52.38,62.62,0.0,19.5494,9807000
2024-05-08,180,2023-08-22,2024-05-08,62.85,58.6658,58.7459,107.1323,106.9861,52.38,62.85,0.0,19.9885,10484400
2024-05-09,180,2023-08-23,2024-05-09,62.88,58.6801,58.7616,107.1574,107.0086,52.38,62.88,0.0,20.0458,9113700
2024-05-10,180,2023-08-24,2024-05-10,63.26,58.6951,58.7782,107.7774,107.6249,52.38,63.26,0.0,20.7713,8371700
2024-05-13,180,2023-08-25,2024-05-13,63.58,58.7124,58.7975,108.2905,108.1339,52.38,63.58,0.0,21.3822,10137600
2024-05-14,180,2023-08-28,2024-05-14,63.1,58.7261,58.8126,107.448,107.29,52.38,63.58,-0.755,20.4658,10852200
2024-05-15,180,2023-08-29,2024-05-15,63.13,58.7389,58.8268,107.4755,107.315,52.38,63.58,-0.7078,20.5231,9838900
2024-05-16,180,2023-08-30,2024-05-16,63.32,58.7531,58.8425,107.7731,107.6093,52.38,63.58,-0.4089,20.8858,10228000
2024-05-17,180,2023-08-31,2024-05-17,63.03,58.7659,58.8567,107.256,107.0906,52.38,63.58,-0.8651,20.3322,11539000
2024-05-20,180,2023-09-01,2024-05-20,62.57,58.78,58.8719,106.4478,106.2815,52.38,63.58,-1.5886,19.454,11000900
2024-05-21,180,2023-09-05,2024-05-21,62.91,58.7985,58.8919,106.9925,106.8228,52.38,63.58,-1.0538,20.1031,9796200
2024-05-22,180,2023-09-06,2024-05-22,63.0,58.8202,58.9152,107.1061,106.9334,52.38,63.58,-0.9122,20.2749,7419400
2024-05-23,180,2023-09-07,2024-05-23,62.09,58.8376,58.9336,105.5277,105.3559,52.38,63.58,-2.3435,18.5376,9834300
2024-05-24,180,2023-09-08,2024-05-24,62.0,58.8572,58.9539,105.3398,105.1668,52.38,63.58,-2.4851,18.3658,8203100
2024-05-28,180,2023-09-11,2024-05-28,61.82,58.8758,58.9733,105.0007,104.827,52.38,63.58,-2.7682,18.0221,12347000
2024-05-29,180,2023-09-12,2024-05-29,61.7,58.8907,58.989,104.7703,104.5958,52.38,63.58,-2.9569,17.7931,11861800
2024-05-30,180,2023-09-13,2024-05-30,61.97,58.9103,59.0094,105.1938,105.0172,52.38,63.58,-2.5322,18.3085,9433800
2024-05-31,180,2023-09-14,2024-05-31,62.93,58.9339,59.0343,106.7807,106.599,52.38,63.58,-1.0223,20.1413,19816600
2024-06-03,180,2023-09-15,2024-06-03,62.93,58.9573,59.0592,106.7382,106.5542,52.38,63.58,-1.0223,20.1413,9369000
2024-06-04,180,2023-09-18,2024-06-04,63.94,58.9886,59.0925,108.3938,108.2032,52.38,63.94,0.0,22.0695,11895600
2024-06-05,180,2023-09-19,2024-06-05,63.92,59.0178,59.1237,108.3063,108.1123,52.38,63.94,-0.0313,22.0313,9632500
2024-06-06,180,2023-09-20,2024-06-06,64.15,59.0487,59.1569,108.6391,108.4405,52.38,64.15,0.0,22.4704,8658500
2024-06-07,180,2023-09-21,2024-06-07,63.91,59.0771,59.1873,108.1806,107.9793,52.38,64.15,-0.3741,22.0122,9523100
2024-06-10,180,2023-09-22,2024-06-10,63.59,59.1092,59.2209,107.5805,107.3777,52.38,64.15,-0.873,21.4013,15685300
2024-06-11,180,2023-09-25,2024-06-11,63.55,59.1408,59.2539,107.4555,107.2502,52.38,64.15,-0.9353,21.3249,8396000
2024-06-12,180,2023-09-26,2024-06-12,62.88,59.1727,59.2866,106.2653,106.061,52.38,64.15,-1.9797,20.0458,9569600
2024-06-13,180,2023-09-27,2024-06-13,62.99,59.208,59.3225,106.3877,106.1823,52.38,64.15,-1.8083,20.2558,9668900
2024-06-14,180,2023-09-28,2024-06-14,62.55,59.2447,59.3592,105.579,105.3755,52.38,64.15,-2.4942,19.4158,8179200
2024-06-17,180,2023-09-29,2024-06-17,62.62,59.2828,59.397,105.6294,105.4262,52.38,64.15,-2.385,19.5494,10532700
2024-06-18,180,2023-10-02,2024-06-18,62.63,59.3198,59.4339,105.5802,105.3775,52.38,64.15,-2.3694,19.5685,10651700
2024-06-20,180,2023-10-03,2024-06-20,62.18,59.3578,59.4712,104.7546,104.5549,52.38,64.15,-3.0709,18.7094,13306300
2024-06-21,180,2023-10-04,2024-06-21,62.77,59.4027,59.515,105.6687,105.4692,52.38,64.15,-2.1512,19.8358,28278100
2024-06-24,180,2023-10-05,2024-06-24,63.97,59.4524,59.5646,107.5986,107.396,52.38,64.15,-0.2806,22.1268,13212500
2024-06-25,180,2023-10-06,2024-06-25,63.84,59.5198,59.6283,107.2584,107.0633,52.81,64.15,-0.4832,20.8862,10235300
2024-06-26,180,2023-10-09,2024-06-26,64.05,59.583,59.6889,107.4972,107.3064,52.81,64.15,-0.1559,21.2839,9402500
2024-06-27,180,2023-10-10,2024-06-27,63.91,59.6474,59.7502,107.1463,106.962,52.81,64.15,-0.3741,21.0187,8494100
2024-06-28,180,2023-10-11,2024-06-28,63.65,59.7027,59.8036,106.6115,106.4317,52.81,64.15,-0.7794,20.5264,17358800
2024-07-01,180,2023-10-12,2024-07-01,63.28,59.7585,59.8568,105.8928,105.719,52.81,64.15,-1.3562,19.8258,10033400
2024-07-02,180,2023-10-13,2024-07-02,63.15,59.8201,59.9142,105.5665,105.4007,52.89,64.15,-1.5588,19.3988,8878200
2024-07-03,180,2023-10-16,2024-07-03,63.33,59.8822,59.9722,105.7577,105.5989,53.43,64.15,-1.2783,18.5289,9154200
2024-07-05,180,2023-10-17,2024-07-05,63.76,59.9426,60.0296,106.3684,106.2142,54.05,64.15,-0.608,17.9648,11735500
2024-07-08,180,2023-10-18,2024-07-08,62.96,59.9948,60.079,104.9424,104.7954,54.05,64.15,-1.855,16.4847,11235100
2024-07-09,180,2023-10-19,2024-07-09,62.69,60.0458,60.127,104.4036,104.2626,54.08,64.15,-2.2759,15.9209,11657500
2024-07-10,180,2023-10-20,2024-07-10,62.83,60.0956,60.1741,104.5501,104.4137,54.08,64.15,-2.0577,16.1797,11930400
2024-07-11,180,2023-10-23,2024-07-11,63.1,60.1454,60.2215,104.9125,104.7799,54.08,64.15,-1.6368,16.679,11431600
2024-07-12,180,2023-10-24,2024-07-12,63.7,60.2015,60.2749,105.8113,105.6824,55.24,64.15,-0.7015,15.315,9201500
2024-07-15,180,2023-10-25,2024-07-15,63.41,60.2459,60.3181,105.252,105.126,55.24,64.15,-1.1535,14.79,8207500
2024-07-16,180,2023-10-26,2024-07-16,64.27,60.2915,60.3634,106.5988,106.4718,55.24,64.27,0.0,16.3468,9025100
2024-07-17,180,2023-10-27,2024-07-17,65.21,60.3439,60.4158,108.0639,107.9354,55.24,65.21,0.0,18.0485,12508200
2024-07-18,180,2023-10-30,2024-07-18,65.19,60.3998,60.4711,107.9307,107.8036,56.15,65.21,-0.0307,16.0997,11128200
2024-07-19,180,2023-10-31,2024-07-19,65.29,60.4504,60.5218,108.0059,107.8784,56.44,65.29,0.0,15.6804,13775700
2024-07-22,180,2023-11-01,2024-07-22,64.77,60.4964,60.5678,107.0642,106.9379,56.44,65.29,-0.7965,14.759,11794200
2024-07-23,180,2023-11-02,2024-07-23,64.96,60.5437,60.6152,107.2944,107.1679,56.66,65.29,-0.5054,14.6488,11810300
2024-07-24,180,2023-11-03,2024-07-24,65.81,60.591,60.6636,108.6135,108.4835,56.66,65.81,0.0,16.149,13244600
2024-07-25,180,2023-11-06,2024-07-25,66.07,60.6418,60.7154,108.9513,108.8191,56.66,66.07,0.0,16.6078,16328600
2024-07-26,180,2023-11-07,2024-07-26,67.05,60.6957,60.7714,110.469,110.3314,56.66,67.05,0.0,18.3375,13530100
2024-07-29,180,2023-11-08,2024-07-29,66.83,60.7475,60.8251,110.0128,109.8725,56.66,67.05,-0.3281,17.9492,12140200
2024-07-30,180,2023-11-09,2024-07-30,67.68,60.8037,60.8839,111.309,111.1624,56.66,67.68,0.0,19.4493,13258000
2024-07-31,180,2023-11-10,2024-07-31,66.74,60.8585,60.9399,109.6642,109.5178,56.72,67.68,-1.3889,17.6657,15576800
2024-08-01,180,2023-11-13,2024-08-01,67.96,60.9186,61.0023,111.5587,111.4056,56.93,67.96,0.0,19.3747,16495900
2024-08-02,180,2023-11-14,2024-08-02,69.33,60.9834,61.0712,113.6866,113.5232,57.1,69.33,0.0,21.4186,22514800
2024-08-05,180,2023-11-15,2024-08-05,68.1,61.0419,61.1323,111.5627,111.3977,57.15,69.33,-1.7741,19.1601,25484300
2024-08-06,180,2023-11-16,2024-08-06,68.05,61.0996,61.1926,111.3755,111.2063,57.15,69.33,-1.8462,19.0726,12969100
2024-08-07,180,2023-11-17,2024-08-07,68.46,61.1596,61.2554,111.9366,111.7616,57.26,69.33,-1.2549,19.5599,13365300
2024-08-08,180,2023-11-20,2024-08-08,68.73,61.2203,61.3191,112.2668,112.0858,57.4,69.33,-0.8654,19.7387,15240900
2024-08-09,180,2023-11-21,2024-08-09,68.68,61.2799,61.3818,112.0759,111.8899,57.61,69.33,-0.9375,19.2154,12080400
2024-08-12,180,2023-11-22,2024-08-12,68.17,61.3334,61.4381,111.1466,110.9572,57.61,69.33,-1.6732,18.3301,11012300
2024-08-13,180,2023-11-24,2024-08-13,68.46,61.3859,61.4939,111.5239,111.3281,57.61,69.33,-1.2549,18.8335,9877600
2024-08-14,180,2023-11-27,2024-08-14,68.58,61.4381,61.5495,111.6245,111.4225,57.61,69.33,-1.0818,19.0418,14328000
2024-08-15,180,2023-11-28,2024-08-15,68.65,61.4914,61.6061,111.6416,111.4338,57.61,69.33,-0.9808,19.1633,11285100
2024-08-16,180,2023-11-29,2024-08-16,69.18,61.5464,61.665,112.403,112.1868,57.61,69.33,-0.2164,20.0833,12651200
2024-08-19,180,2023-11-30,2024-08-19,68.98,61.6028,61.7247,111.9754,111.7543,57.61,69.33,-0.5048,19.7362,9843900
2024-08-20,180,2023-12-01,2024-08-20,69.38,61.6597,61.7855,112.5208,112.2917,57.61,69.38,0.0,20.4305,11957400
2024-08-21,180,2023-12-04,2024-08-21,69.57,61.7164,61.8462,112.7254,112.4887,57.61,69.57,0.0,20.7603,8792400
2024-08-22,180,2023-12-05,2024-08-22,69.33,61.7725,61.906,112.2344,111.9924,57.61,69.57,-0.345,20.3437,12509200
2024-08-23,180,2023-12-06,2024-08-23,69.79,61.8302,61.9678,112.8737,112.6229,57.61,69.79,0.0,21.1422,11834700
2024-08-26,180,2023-12-07,2024-08-26,70.84,61.8929,62.0358,114.4558,114.1921,57.61,70.84,0.0,22.9648,12912200
2024-08-27,180,2023-12-08,2024-08-27,71.5,61.9576,62.1067,115.4015,115.1244,57.61,71.5,0.0,24.1104,16988400
2024-08-28,180,2023-12-11,2024-08-28,71.75,62.0243,62.1797,115.6805,115.3913,57.61,71.75,0.0,24.5443,13272600
2024-08-29,180,2023-12-12,2024-08-29,72.05,62.0897,62.252,116.0417,115.7393,57.61,72.05,0.0,25.0651,17201700
2024-08-30,180,2023-12-13,2024-08-30,72.47,62.1547,62.3245,116.5962,116.2785,57.61,72.47,0.0,25.7941,18624200
2024-09-03,180,2023-12-14,2024-09-03,73.01,62.2189,62.3972,117.3437,117.0085,57.61,73.01,0.0,26.7315,14755800
2024-09-04,180,2023-12-15,2024-09-04,72.56,62.2869,62.4723,116.4932,116.1475,57.61,73.01,-0.6164,25.9504,18140800
2024-09-05,180,2023-12-18,2024-09-05,71.17,62.3519,62.5421,114.1424,113.7953,57.61,73.01,-2.5202,23.5376,23866100
2024-09-06,180,2023-12-19,2024-09-06,71.14,62.4143,62.6094,113.9802,113.625,57.61,73.01,-2.5613,23.4855,17485700
2024-09-09,180,2023-12-20,2024-09-09,71.85,62.4811,62.6818,114.9948,114.6266,57.61,73.01,-1.5888,24.7179,12939300
2024-09-10,180,2023-12-21,2024-09-10,71.55,62.5545,62.7592,114.3803,114.0072,57.99,73.01,-1.9997,23.3833,10277600
2024-09-11,180,2023-12-22,2024-09-11,71.08,62.6236,62.8319,113.5035,113.1272,58.06,73.01,-2.6435,22.4251,11418200
2024-09-12,180,2023-12-26,2024-09-12,71.23,62.6914,62.9037,113.6201,113.2366,58.06,73.01,-2.438,22.6834,12337800
2024-09-13,180,2023-12-27,2024-09-13,71.41,62.7586,62.9751,113.7853,113.3941,58.06,73.01,-2.1915,22.9935,11073800
2024-09-16,180,2023-12-28,2024-09-16,72.1,62.8278,63.0494,114.758,114.3547,58.06,73.01,-1.2464,24.1819,10786500
2024-09-17,180,2023-12-29,2024-09-17,71.8,62.8958,63.1219,114.1571,113.7481,58.06,73.01,-1.6573,23.6652,12974400
2024-09-18,180,2024-01-02,2024-09-18,71.75,62.9625,63.1932,113.9568,113.5408,58.06,73.01,-1.7258,23.5791,10719700
2024-09-19,180,2024-01-03,2024-09-19,70.62,63.0188,63.2532,112.0618,111.6466,58.06,73.01,-3.2735,21.6328,13635600
2024-09-20,180,2024-01-04,2024-09-20,71.64,63.0789,63.3181,113.5721,113.1431,58.06,73.01,-1.8765,23.3896,48578500
2024-09-23,180,2024-01-05,2024-09-23,71.73,63.1407,63.3846,113.6035,113.1664,58.06,73.01,-1.7532,23.5446,11613000
2024-09-24,180,2024-01-08,2024-09-24,71.33,63.2014,63.4493,112.8614,112.4204,58.06,73.01,-2.3011,22.8557,13330600
2024-09-25,180,2024-01-09,2024-09-25,71.45,63.26,63.5123,112.9465,112.4978,58.06,73.01,-2.1367,23.0623,12329100
2024-09-26,180,2024-01-10,2024-09-26,71.4,63.3193,63.5757,112.7619,112.3071,58.06,73.01,-2.2052,22.9762,10815200
2024-09-27,180,2024-01-11,2024-09-27,71.79,63.379,63.6401,113.2709,112.8063,58.06,73.01,-1.671,23.6479,11175700
2024-09-30,180,2024-01-12,2024-09-30,71.86,63.4417,63.707,113.2694,112.7977,58.06,73.01,-1.5751,23.7685,18015300
2024-10-01,180,2024-01-16,2024-10-01,71.71,63.5002,63.7699,112.9288,112.4512,58.06,73.01,-1.7806,23.5102,13294500
2024-10-02,180,2024-01-17,2024-10-02,71.01,63.5582,63.8311,111.7244,111.2467,58.06,73.01,-2.7394,22.3045,11155500
2024-10-03,180,2024-01-18,2024-10-03,70.52,63.6141,63.8896,110.8559,110.3779,58.06,73.01,-3.4105,21.4606,9374800
2024-10-04,180,2024-01-19,2024-10-04,70.17,63.6674,63.9452,110.2133,109.7345,58.06,73.01,-3.8899,20.8577,12684800
2024-10-07,180,2024-01-22,2024-10-07,69.01,63.7176,63.9962,108.3061,107.8345,58.06,73.01,-5.4787,18.8598,14512000
2024-10-08,180,2024-01-23,2024-10-08,69.18,63.7702,64.0496,108.4833,108.01,58.06,73.01,-5.2459,19.1526,13549700
2024-10-09,180,2024-01-24,2024-10-09,69.57,63.823,64.1036,109.0046,108.5274,58.06,73.01,-4.7117,19.8243,9037700
2024-10-10,180,2024-01-25,2024-10-10,69.25,63.8804,64.1611,108.4057,107.9315,58.06,73.01,-5.15,19.2732,8635200
2024-10-11,180,2024-01-26,2024-10-11,69.57,63.9378,64.2189,108.8089,108.3326,58.06,73.01,-4.7117,19.8243,8786300
2024-10-14,180,2024-01-29,2024-10-14,70.34,63.9975,64.2798,109.9105,109.4278,58.06,73.01,-3.657,21.1505,7659300
2024-10-15,180,2024-01-30,2024-10-15,70.34,64.055,64.3388,109.8119,109.3275,58.06,73.01,-3.657,21.1505,10358700
2024-10-16,180,2024-01-31,2024-10-16,70.57,64.1126,64.3981,110.072,109.5841,58.06,73.01,-3.342,21.5467,7937300
2024-10-17,180,2024-02-01,2024-10-17,69.9,64.1698,64.4559,108.9297,108.4463,58.06,73.01,-4.2597,20.3927,14674600
2024-10-18,180,2024-02-02,2024-10-18,70.44,64.2202,64.5084,109.685,109.195,58.06,73.01,-3.5201,21.3228,15087500
2024-10-21,180,2024-02-05,2024-10-21,69.45,64.2688,64.5579,108.0617,107.5778,58.06,73.01,-4.8761,19.6176,11981200
2024-10-22,180,2024-02-06,2024-10-22,69.45,64.3207,64.6102,107.9746,107.4907,58.06,73.01,-4.8761,19.6176,18603300
2024-10-23,180,2024-02-07,2024-10-23,68.01,64.3662,64.6551,105.6611,105.189,58.06,73.01,-6.8484,17.1374,24655200
2024-10-24,180,2024-02-08,2024-10-24,67.3,64.4079,64.6957,104.4903,104.0255,58.06,73.01,-7.8208,15.9146,17568800
2024-10-25,180,2024-02-09,2024-10-25,66.92,64.4487,64.7351,103.8345,103.3752,58.06,73.01,-8.3413,15.2601,11138100
2024-10-28,180,2024-02-12,2024-10-28,66.67,64.4901,64.7746,103.3802,102.9262,58.06,73.01,-8.6837,14.8295,10761400
2024-10-29,180,2024-02-13,2024-10-29,65.56,64.5247,64.8071,101.6045,101.1617,58.06,73.01,-10.2041,12.9177,16525900
2024-10-30,180,2024-02-14,2024-10-30,65.92,64.5636,64.8436,102.1009,101.66,58.06,73.01,-9.711,13.5377,14177800
2024-10-31,180,2024-02-15,2024-10-31,65.31,64.5996,64.8771,101.0997,100.6673,58.06,73.01,-10.5465,12.4871,13383700
2024-11-01,180,2024-02-16,2024-11-01,65.01,64.6333,64.9082,100.5829,100.1568,58.06,73.01,-10.9574,11.9704,12163100
2024-11-04,180,2024-02-20,2024-11-04,65.11,64.6676,64.94,100.6841,100.2618,58.06,73.01,-10.8204,12.1426,10984500
2024-11-05,180,2024-02-21,2024-11-05,65.37,64.695,64.9659,101.0434,100.622,58.06,73.01,-10.4643,12.5904,8780200
2024-11-06,180,2024-02-22,2024-11-06,63.7,64.7096,64.9796,98.4397,98.0308,58.06,73.01,-12.7517,9.7141,22899300
2024-11-07,180,2024-02-23,2024-11-07,63.66,64.7246,64.9936,98.3551,97.9482,58.06,73.01,-12.8065,9.6452,14856100
2024-11-08,180,2024-02-26,2024-11-08,63.92,64.7408,65.0087,98.7321,98.3253,58.06,73.01,-12.4504,10.093,14719300
2024-11-11,180,2024-02-27,2024-11-11,63.36,64.7569,65.0234,97.8429,97.4419,58.06,73.01,-13.2174,9.1285,13980900
2024-11-12,180,2024-02-28,2024-11-12,63.2,64.7744,65.0393,97.5695,97.1721,58.06,73.01,-13.4365,8.8529,15021000
2024-11-13,180,2024-02-29,2024-11-13,63.0,64.7903,65.0537,97.2368,96.843,58.06,73.01,-13.7105,8.5084,13177600
2024-11-14,180,2024-03-01,2024-11-14,62.55,64.806,65.0678,96.5188,96.1305,58.06,73.01,-14.3268,7.7334,15910800
2024-11-15,180,2024-03-04,2024-11-15,61.74,64.82,65.0801,95.2483,94.8678,58.06,73.01,-15.4362,6.3383,26284300
2024-11-18,180,2024-03-05,2024-11-18,61.86,64.833,65.0914,95.4144,95.0355,58.06,73.01,-15.2719,6.545,16062100
2024-11-19,180,2024-03-06,2024-11-19,62.59,64.8522,65.1085,96.5117,96.1318,58.06,73.01,-14.272,7.8023,16254800
