date,window_trading_days,window_start,window_end,close,fixed_amount_dca_cost,moving_avg_180,price_to_dca_pct,price_to_ma_pct,min_close_in_window,max_close_in_window,drawdown_from_window_high_pct,above_window_low_pct,volume
2022-08-24,180,2021-12-07,2022-08-24,22.961,27.2865,32.6169,84.1479,70.3959,16.637,62.808,-63.4426,38.0117,54263000
2022-08-25,180,2021-12-08,2022-08-25,23.398,27.1763,32.3994,86.0972,72.2174,16.637,62.808,-62.7468,40.6384,37669000
2022-08-26,180,2021-12-09,2022-08-26,22.328,27.0583,32.1745,82.518,69.3966,16.637,61.424,-63.6494,34.2069,53498000
2022-08-29,180,2021-12-10,2022-08-29,22.457,26.9443,31.9598,83.3461,70.2664,16.637,61.424,-63.4394,34.9823,71094000
2022-08-30,180,2021-12-13,2022-08-30,22.065,26.8279,31.7426,82.2464,69.5123,16.637,61.424,-64.0776,32.6261,57404000
2022-08-31,180,2021-12-14,2022-08-31,22.356,26.7157,31.5309,83.6812,70.9018,16.637,61.424,-63.6038,34.3752,86159000
2022-09-01,180,2021-12-15,2022-09-01,23.004,26.61,31.3265,86.4486,73.433,16.637,61.424,-62.5488,38.2701,72929000
2022-09-02,180,2021-12-16,2022-09-02,22.611,26.5015,31.116,85.3197,72.6668,16.637,61.424,-63.1887,35.9079,81649000
2022-09-06,180,2021-12-17,2022-09-06,21.839,26.3893,30.9089,82.7569,70.6559,16.637,61.424,-64.4455,31.2677,74690000
2022-09-07,180,2021-12-20,2022-09-07,22.896,26.2867,30.7102,87.1011,74.5551,16.637,61.424,-62.7247,37.621,81493000
2022-09-08,180,2021-12-21,2022-09-08,22.744,26.183,30.5067,86.8656,74.5542,16.637,61.424,-62.9721,36.7073,67374000
2022-09-09,180,2021-12-22,2022-09-09,23.357,26.0833,30.3004,89.5478,77.0848,16.637,61.424,-61.9741,40.3919,66996000
2022-09-12,180,2021-12-23,2022-09-12,23.653,25.9854,30.0905,91.0243,78.6061,16.637,61.409,-61.4828,42.1711,60474000
2022-09-13,180,2021-12-27,2022-09-13,21.813,25.875,29.8706,84.3016,73.0251,16.637,61.312,-64.423,31.1114,80001000
2022-09-14,180,2021-12-28,2022-09-14,22.412,25.7701,29.6544,86.9691,75.5772,16.637,61.209,-63.3845,34.7118,82303000
2022-09-15,180,2021-12-29,2022-09-15,23.538,25.6741,29.4459,91.6799,79.9363,16.637,61.209,-61.5449,41.4798,194541000
2022-09-16,180,2021-12-30,2022-09-16,24.013,25.5819,29.2401,93.8671,82.1234,16.637,61.209,-60.7688,44.3349,189142000
2022-09-19,180,2021-12-31,2022-09-19,24.363,25.4924,29.0354,95.5697,83.9078,16.637,60.244,-59.5595,46.4387,179124000
2022-09-20,180,2022-01-03,2022-09-20,24.285,25.404,28.8357,95.5953,84.2186,16.637,59.737,-59.3468,45.9698,160374000
2022-09-21,180,2022-01-04,2022-09-21,23.687,25.313,28.6354,93.5766,82.7193,16.637,59.115,-59.9306,42.3754,91668000
2022-09-22,180,2022-01-05,2022-09-22,23.705,25.2233,28.4387,93.9805,83.3548,16.637,56.752,-58.2305,42.4836,100180000
2022-09-23,180,2022-01-06,2022-09-23,22.641,25.1298,28.2492,90.0961,80.1475,16.637,55.329,-59.0793,36.0883,112072000
2022-09-26,180,2022-01-07,2022-09-26,22.407,25.037,28.0663,89.4955,79.836,16.637,54.106,-58.5868,34.6817,82343000
2022-09-27,180,2022-01-10,2022-09-27,22.436,24.9465,27.8903,89.9365,80.4437,16.637,54.084,-58.5164,34.8561,77622000
2022-09-28,180,2022-01-11,2022-09-28,24.52,24.8698,27.7266,98.5936,88.4348,16.637,54.084,-54.6631,47.3823,175797000
2022-09-29,180,2022-01-12,2022-09-29,23.971,24.7902,27.5593,96.6954,86.9796,16.637,53.722,-55.3795,44.0825,189949000
2022-09-30,180,2022-01-13,2022-09-30,23.544,24.709,27.3917,95.2851,85.9531,16.637,52.569,-55.2131,41.5159,118486000
2022-10-03,180,2022-01-14,2022-10-03,23.904,24.6327,27.236,97.0418,87.7661,16.637,52.569,-54.5283,43.6798,86574000
2022-10-04,180,2022-01-18,2022-10-04,24.074,24.557,27.0777,98.0331,88.907,16.637,51.586,-53.3323,44.7016,139259000
2022-10-05,180,2022-01-19,2022-10-05,23.673,24.4813,26.9255,96.6982,87.9205,16.637,51.586,-54.1096,42.2913,108256000
2022-10-06,180,2022-01-20,2022-10-06,24.002,24.4074,26.7722,98.3392,89.6526,16.637,50.825,-52.7752,44.2688,91889000
2022-10-07,180,2022-01-21,2022-10-07,22.475,24.3255,26.6147,92.3927,84.4457,16.637,45.713,-50.8346,35.0905,98061000
2022-10-10,180,2022-01-24,2022-10-10,22.998,24.2654,26.5217,94.7769,86.714,16.637,45.713,-49.6905,38.2341,99911000
2022-10-11,180,2022-01-25,2022-10-11,21.429,24.1974,26.4256,88.5589,81.0917,16.637,45.713,-53.1227,28.8033,152824000
2022-10-12,180,2022-01-26,2022-10-12,22.087,24.1391,26.3448,91.4989,83.8383,16.637,45.713,-51.6833,32.7583,129526000
2022-10-13,180,2022-01-27,2022-10-13,23.251,24.09,26.2741,96.5174,88.494,16.637,45.713,-49.137,39.7548,175050000
2022-10-14,180,2022-01-28,2022-10-14,23.0,24.0333,26.187,95.7006,87.8297,16.637,45.713,-49.6861,38.2461,152934000
2022-10-17,180,2022-01-31,2022-10-17,24.51,23.9859,26.1097,102.1848,93.8732,16.637,45.713,-46.3829,47.3222,210578000
2022-10-18,180,2022-02-01,2022-10-18,24.086,23.9282,26.0062,100.6594,92.6164,16.637,45.713,-47.3104,44.7737,257767000
2022-10-19,180,2022-02-02,2022-10-19,27.238,23.8811,25.9036,114.0567,105.1516,16.637,42.948,-36.5791,63.7194,466853000
2022-10-20,180,2022-02-03,2022-10-20,26.816,23.8368,25.8139,112.4983,103.8819,16.637,41.289,-35.0529,61.1829,172071000
2022-10-21,180,2022-02-04,2022-10-21,28.957,23.8057,25.7495,121.6391,112.4567,16.637,41.289,-29.8675,74.0518,248891000
2022-10-24,180,2022-02-07,2022-10-24,28.245,23.771,25.6785,118.8212,109.9947,16.637,41.289,-31.5919,69.7722,133264000
2022-10-25,180,2022-02-08,2022-10-25,29.102,23.7412,25.6168,122.5799,113.6051,16.637,41.289,-29.5163,74.9234,151007000
2022-10-26,180,2022-02-09,2022-10-26,29.862,23.714,25.5585,125.9255,116.8377,16.637,41.289,-27.6757,79.4915,157141000
2022-10-27,180,2022-02-10,2022-10-27,29.694,23.6845,25.4941,125.3731,116.474,16.637,40.746,-27.1241,78.4817,146126000
2022-10-28,180,2022-02-11,2022-10-28,29.572,23.6559,25.4327,125.0092,116.2756,16.637,40.746,-27.4235,77.7484,99605000
2022-10-31,180,2022-02-14,2022-10-31,29.188,23.6288,25.3774,123.5271,115.0155,16.637,40.746,-28.366,75.4403,75051000
2022-11-01,180,2022-02-15,2022-11-01,28.675,23.5989,25.3164,121.5098,113.2663,16.637,40.746,-29.625,72.3568,69164000
2022-11-02,180,2022-02-16,2022-11-02,27.3,23.5616,25.2417,115.8666,108.1542,16.637,39.808,-31.4208,64.0921,103676000
2022-11-03,180,2022-02-17,2022-11-03,26.906,23.5245,25.1701,114.3745,106.8968,16.637,39.452,-31.8007,61.7239,70574000
2022-11-04,180,2022-02-18,2022-11-04,26.079,23.4862,25.1001,111.0398,103.8999,16.637,39.452,-33.8969,56.753,111247000
2022-11-07,180,2022-02-22,2022-11-07,25.86,23.446,25.0264,110.2958,103.3308,16.637,39.452,-34.452,55.4367,79270000
2022-11-08,180,2022-02-23,2022-11-08,26.346,23.4111,24.9631,112.5363,105.5397,16.637,39.452,-33.2201,58.3579,76838000
2022-11-09,180,2022-02-24,2022-11-09,25.466,23.3745,24.9005,108.948,102.2712,16.637,39.452,-35.4507,53.0685,72660000
2022-11-10,180,2022-02-25,2022-11-10,27.497,23.3419,24.8365,117.8008,110.7119,16.637,39.452,-30.3026,65.2762,96673000
2022-11-11,180,2022-02-28,2022-11-11,29.013,23.3151,24.7806,124.4387,117.0795,16.637,39.452,-26.46,74.3884,95738000
2022-11-14,180,2022-03-01,2022-11-14,29.927,23.2908,24.7277,128.493,121.0263,16.637,39.182,-23.6205,79.8822,179782000
2022-11-15,180,2022-03-02,2022-11-15,31.02,23.2716,24.6854,133.2952,125.6611,16.637,39.182,-20.831,86.4519,146269000
2022-11-16,180,2022-03-03,2022-11-16,30.602,23.2525,24.6443,131.6072,124.1746,16.637,39.182,-21.8978,83.9394,80386000
2022-11-17,180,2022-03-04,2022-11-17,29.528,23.2324,24.6039,127.0983,120.0135,16.637,39.182,-24.6389,77.4839,98382000
2022-11-18,180,2022-03-07,2022-11-18,28.798,23.2112,24.5629,124.0694,117.2418,16.637,39.182,-26.502,73.0961,84001000
2022-11-21,180,2022-03-08,2022-11-21,28.505,23.1917,24.5267,122.9105,116.2203,16.637,39.182,-27.2498,71.335,72565000
2022-11-22,180,2022-03-09,2022-11-22,28.669,23.1749,24.4961,123.7072,117.035,16.637,39.182,-26.8312,72.3207,62451000
2022-11-23,180,2022-03-10,2022-11-23,29.15,23.1557,24.4587,125.8869,119.1804,16.637,39.182,-25.6036,75.2119,59190000
2022-11-25,180,2022-03-11,2022-11-25,28.554,23.1349,24.4191,123.4239,116.9329,16.637,39.182,-27.1247,71.6295,32360000
2022-11-28,180,2022-03-14,2022-11-28,28.117,23.1165,24.3863,121.6315,115.2985,16.637,39.182,-28.24,69.0028,47034000
2022-11-29,180,2022-03-15,2022-11-29,28.096,23.1006,24.3585,121.6247,115.3439,16.637,39.182,-28.2936,68.8766,57869000
2022-11-30,180,2022-03-16,2022-11-30,30.553,23.0898,24.3372,132.3226,125.5401,16.637,39.182,-22.0229,83.6449,160701000
2022-12-01,180,2022-03-17,2022-12-01,31.695,23.0792,24.3147,137.3315,130.3533,16.637,39.182,-19.1083,90.5091,146649000
2022-12-02,180,2022-03-18,2022-12-02,32.041,23.0665,24.2864,138.907,131.93,16.637,39.182,-18.2252,92.5888,126906000
2022-12-05,180,2022-03-21,2022-12-05,31.259,23.0496,24.2486,135.6161,128.9106,16.637,39.182,-20.221,87.8885,84230000
2022-12-06,180,2022-03-22,2022-12-06,30.556,23.0318,24.2102,132.6685,126.2111,16.637,39.182,-22.0152,83.6629,71954000
2022-12-07,180,2022-03-23,2022-12-07,30.842,23.0133,24.1688,134.0184,127.6106,16.637,39.182,-21.2853,85.382,78216000
2022-12-08,180,2022-03-24,2022-12-08,31.026,22.997,24.1332,134.9132,128.5617,16.637,39.182,-20.8157,86.488,72053000
2022-12-09,180,2022-03-25,2022-12-09,32.001,22.9834,24.1022,139.2352,132.772,16.637,39.182,-18.3273,92.3484,143640000
2022-12-12,180,2022-03-28,2022-12-12,31.518,22.9688,24.0696,137.2209,130.9451,16.637,39.182,-19.56,89.4452,101486000
2022-12-13,180,2022-03-29,2022-12-13,32.034,22.9548,24.0373,139.5528,133.2678,16.637,39.182,-18.2431,92.5467,107564000
2022-12-14,180,2022-03-30,2022-12-14,31.783,22.9374,23.9962,138.5643,132.4501,16.637,39.15,-18.8174,91.0381,75433000
2022-12-15,180,2022-03-31,2022-12-15,29.041,22.9134,23.9456,126.7426,121.279,16.637,39.15,-25.8212,74.5567,177246000
2022-12-16,180,2022-04-01,2022-12-16,29.071,22.8909,23.899,126.9979,121.641,16.637,39.15,-25.7446,74.737,140800000
2022-12-19,180,2022-04-04,2022-12-19,28.83,22.8679,23.8517,126.0718,120.8719,16.637,39.15,-26.3602,73.2885,61637000
2022-12-20,180,2022-04-05,2022-12-20,28.819,22.8414,23.7943,126.1703,121.1172,16.637,38.015,-24.1904,73.2223,69181000
2022-12-21,180,2022-04-06,2022-12-21,29.796,22.8203,23.7486,130.5677,125.464,16.637,36.835,-19.1095,79.0948,63762000
2022-12-22,180,2022-04-07,2022-12-22,29.775,22.8017,23.7094,130.5822,125.583,16.637,36.215,-17.7827,78.9686,78562000
2022-12-23,180,2022-04-08,2022-12-23,29.496,22.7836,23.6721,129.4617,124.6024,16.637,35.588,-17.1181,77.2916,42511000
2022-12-27,180,2022-04-11,2022-12-27,28.417,22.7631,23.6322,124.8377,120.2467,16.637,35.043,-18.9082,70.806,57781000
2022-12-28,180,2022-04-12,2022-12-28,27.688,22.7419,23.5927,121.7487,117.3581,16.637,35.043,-20.9885,66.4242,59644000
2022-12-29,180,2022-04-13,2022-12-29,29.112,22.7267,23.5633,128.0958,123.548,16.637,35.043,-16.9249,74.9835,95885000
2022-12-30,180,2022-04-14,2022-12-30,29.488,22.7113,23.5324,129.8384,125.3079,16.637,34.861,-15.4126,77.2435,75669000
2023-01-03,180,2022-04-18,2023-01-03,29.495,22.6982,23.5068,129.9444,125.4744,16.637,34.861,-15.3926,77.2856,67640000
2023-01-04,180,2022-04-19,2023-01-04,30.941,22.6904,23.491,136.3617,131.7144,16.637,34.861,-11.2447,85.9771,93451000
2023-01-05,180,2022-04-20,2023-01-05,30.97,22.6801,23.4694,136.5515,131.9592,16.637,32.041,-3.3426,86.1514,83284000
2023-01-06,180,2022-04-21,2023-01-06,31.555,22.7159,23.519,138.9114,134.1681,16.637,32.041,-1.5168,89.6676,89598000
2023-01-09,180,2022-04-22,2023-01-09,31.517,22.7564,23.5729,138.4973,133.7003,16.637,32.041,-1.6354,89.4392,67666000
2023-01-10,180,2022-04-25,2023-01-10,32.754,22.8021,23.6351,143.6444,138.582,16.637,32.754,0.0,96.8745,130723000
2023-01-11,180,2022-04-26,2023-01-11,32.726,22.8516,23.7003,143.211,138.0826,16.637,32.754,-0.0855,96.7062,95797000
2023-01-12,180,2022-04-27,2023-01-12,33.013,22.9101,23.7735,144.0981,138.8648,16.637,33.013,0.0,98.4312,108562000
2023-01-13,180,2022-04-28,2023-01-13,33.282,22.9773,23.8536,144.8471,139.5259,16.637,33.282,0.0,100.0481,82868000
2023-01-17,180,2022-04-29,2023-01-17,32.622,23.0346,23.924,141.6219,136.3566,16.637,33.282,-1.9831,96.081,92470000
2023-01-18,180,2022-05-02,2023-01-18,32.633,23.0993,23.9996,141.2728,135.9733,16.637,33.282,-1.95,96.1471,78141000
2023-01-19,180,2022-05-03,2023-01-19,31.578,23.1542,24.0642,136.3816,131.224,16.637,33.282,-5.1199,89.8059,180082000
2023-01-20,180,2022-05-04,2023-01-20,34.25,23.2164,24.1434,147.5252,141.8606,16.637,34.25,0.0,105.8665,284303000
2023-01-23,180,2022-05-05,2023-01-23,35.742,23.2795,24.2287,153.5339,147.5195,16.637,35.742,0.0,114.8344,156469000
2023-01-24,180,2022-05-06,2023-01-24,36.383,23.3569,24.3262,155.7696,149.5633,16.637,36.383,0.0,118.6873,117965000
2023-01-25,180,2022-05-09,2023-01-25,36.796,23.4423,24.43,156.9638,150.6178,16.637,36.796,0.0,121.1697,77669000
2023-01-26,180,2022-05-10,2023-01-26,36.487,23.5354,24.5366,155.0302,148.7045,16.637,36.796,-0.8398,119.3124,82568000
2023-01-27,180,2022-05-11,2023-01-27,36.077,23.6237,24.6383,152.7156,146.4264,16.637,36.796,-1.954,116.848,67035000
2023-01-30,180,2022-05-12,2023-01-30,35.311,23.7226,24.7421,148.8495,142.7165,16.754,36.796,-4.0358,110.7616,51276000
2023-01-31,180,2022-05-13,2023-01-31,35.386,23.814,24.8418,148.5934,142.4454,16.754,36.796,-3.8319,111.2093,56607000
2023-02-01,180,2022-05-16,2023-02-01,36.199,23.8951,24.9387,151.4911,145.1521,16.754,36.796,-1.6225,116.0618,80052000
2023-02-02,180,2022-05-17,2023-02-02,36.689,23.979,25.0389,153.0045,146.5281,16.754,36.796,-0.2908,118.9865,78570000
2023-02-03,180,2022-05-18,2023-02-03,36.59,24.0596,25.1363,152.0804,145.5664,16.754,36.796,-0.5598,118.3956,94020000
2023-02-06,180,2022-05-19,2023-02-06,36.148,24.1525,25.2387,149.6655,143.2246,16.754,36.796,-1.7611,115.7574,49949000
2023-02-07,180,2022-05-20,2023-02-07,36.295,24.2402,25.3384,149.7307,143.2412,16.754,36.796,-1.3616,116.6348,62894000
2023-02-08,180,2022-05-23,2023-02-08,36.683,24.3267,25.4386,150.7933,144.2019,16.754,36.796,-0.3071,118.9507,62532000
2023-02-09,180,2022-05-24,2023-02-09,36.25,24.4117,25.5359,148.4945,141.957,16.754,36.796,-1.4839,116.3662,69011000
2023-02-10,180,2022-05-25,2023-02-10,34.736,24.5003,25.6287,141.778,135.5356,16.754,36.796,-5.5984,107.3296,72911000
2023-02-13,180,2022-05-26,2023-02-13,35.857,24.5851,25.7235,145.8485,139.3937,16.754,36.796,-2.5519,114.0205,71344000
2023-02-14,180,2022-05-27,2023-02-14,35.996,24.6675,25.8172,145.9246,139.4265,16.754,36.796,-2.1742,114.8502,46248000
2023-02-15,180,2022-05-31,2023-02-15,36.142,24.7474,25.9095,146.0433,139.493,16.754,36.796,-1.7774,115.7216,39660000
2023-02-16,180,2022-06-01,2023-02-16,35.071,24.823,25.9947,141.2844,134.916,16.754,36.796,-4.688,109.3291,52157000
2023-02-17,180,2022-06-02,2023-02-17,34.796,24.9023,26.0808,139.73,133.416,16.754,36.796,-5.4354,107.6877,52947000
2023-02-21,180,2022-06-03,2023-02-21,33.75,24.9684,26.1544,135.1709,129.0414,16.754,36.796,-8.2781,101.4444,57103000
2023-02-22,180,2022-06-06,2023-02-22,33.488,25.0392,26.2299,133.7421,127.6711,16.754,36.796,-8.9901,99.8806,45462000
2023-02-23,180,2022-06-07,2023-02-23,32.365,25.1085,26.3002,128.9007,123.06,16.754,36.796,-12.0421,93.1778,132387000
2023-02-24,180,2022-06-08,2023-02-24,31.715,25.1746,26.366,125.9803,120.2874,16.754,36.796,-13.8086,89.2981,68307000
2023-02-27,180,2022-06-09,2023-02-27,32.303,25.2393,26.4328,127.9868,122.208,16.754,36.796,-12.2106,92.8077,61426000
2023-02-28,180,2022-06-10,2023-02-28,32.213,25.3133,26.5047,127.2574,121.5371,16.754,36.796,-12.4552,92.2705,36761000
2023-03-01,180,2022-06-13,2023-03-01,31.348,25.3946,26.5772,123.4438,117.9507,16.754,36.796,-14.806,87.1076,49113000
2023-03-02,180,2022-06-14,2023-03-02,31.188,25.4912,26.6562,122.3482,117.001,16.754,36.796,-15.2408,86.1526,49110000
2023-03-03,180,2022-06-15,2023-03-03,31.518,25.5925,26.7382,123.1532,117.8762,17.091,36.796,-14.344,84.4128,59533000
2023-03-06,180,2022-06-16,2023-03-06,31.203,25.6782,26.8115,121.5155,116.3792,17.091,36.796,-15.2,82.5698,56607000
2023-03-07,180,2022-06-17,2023-03-07,30.847,25.7711,26.8866,119.696,114.7302,17.091,36.796,-16.1675,80.4868,45531000
2023-03-08,180,2022-06-21,2023-03-08,31.179,25.8633,26.9623,120.5529,115.6393,17.091,36.796,-15.2652,82.4294,34795000
2023-03-09,180,2022-06-22,2023-03-09,29.778,25.9563,27.0328,114.7236,110.1552,17.445,36.796,-19.0727,70.6965,74434000
2023-03-10,180,2022-06-23,2023-03-10,29.276,26.0379,27.096,112.4359,108.0454,17.445,36.796,-20.437,67.8189,57593000
2023-03-13,180,2022-06-24,2023-03-13,29.351,26.1171,27.1581,112.3822,108.0744,17.445,36.796,-20.2332,68.2488,62924000
2023-03-14,180,2022-06-27,2023-03-14,29.494,26.1874,27.216,112.6267,108.3702,17.445,36.796,-19.8446,69.0685,59567000
2023-03-15,180,2022-06-28,2023-03-15,30.379,26.2636,27.2797,115.6694,111.3614,17.445,36.796,-17.4394,74.1416,92153000
2023-03-16,180,2022-06-29,2023-03-16,31.006,26.3537,27.3521,117.6532,113.3586,17.445,36.796,-15.7354,77.7357,79037000
2023-03-17,180,2022-06-30,2023-03-17,30.35,26.4432,27.4217,114.7742,110.6789,17.445,36.796,-17.5182,73.9754,69188000
2023-03-20,180,2022-07-01,2023-03-20,30.513,26.5384,27.494,114.9768,110.9805,17.445,36.796,-17.0752,74.9097,51134000
2023-03-21,180,2022-07-05,2023-03-21,30.579,26.6282,27.5639,114.837,110.9384,17.445,36.796,-16.8959,75.288,48863000
2023-03-22,180,2022-07-06,2023-03-22,29.39,26.7063,27.6239,110.0489,106.3932,17.445,36.796,-20.1272,68.4723,58080000
2023-03-23,180,2022-07-07,2023-03-23,32.037,26.7982,27.6997,119.549,115.6584,17.445,36.796,-12.9335,83.6457,156533000
2023-03-24,180,2022-07-08,2023-03-24,32.839,26.8878,27.777,122.1334,118.2239,17.445,36.796,-10.7539,88.2431,129917000
2023-03-27,180,2022-07-11,2023-03-27,32.766,26.9804,27.8551,121.4439,117.6301,17.445,36.796,-10.9523,87.8246,86258000
2023-03-28,180,2022-07-12,2023-03-28,32.352,27.0838,27.9363,119.4515,115.8062,17.445,36.796,-12.0774,85.4514,64894000
2023-03-29,180,2022-07-13,2023-03-29,33.203,27.1951,28.0239,122.0918,118.4811,17.478,36.796,-9.7647,89.9702,62873000
2023-03-30,180,2022-07-14,2023-03-30,33.843,27.3069,28.1138,123.9358,120.3786,17.478,36.796,-8.0253,93.632,71315000
2023-03-31,180,2022-07-15,2023-03-31,34.548,27.4245,28.2086,125.975,122.4731,18.911,36.796,-6.1094,82.6873,56102000
2023-04-03,180,2022-07-18,2023-04-03,34.828,27.5258,28.2971,126.5284,123.0799,19.092,36.796,-5.3484,82.422,44137000
2023-04-04,180,2022-07-19,2023-04-04,34.675,27.6253,28.3836,125.5191,122.1655,20.163,36.796,-5.7642,71.9734,32981000
2023-04-05,180,2022-07-20,2023-04-05,34.235,27.712,28.4618,123.5386,120.284,21.391,36.796,-6.96,60.0439,42055000
2023-04-06,180,2022-07-21,2023-04-06,33.933,27.7835,28.5301,122.1334,118.9376,21.391,36.796,-7.7807,58.6321,46605000
2023-04-10,180,2022-07-22,2023-04-10,33.899,27.8487,28.594,121.7254,118.5527,21.391,36.796,-7.8731,58.4732,26579000
2023-04-11,180,2022-07-25,2023-04-11,33.821,27.917,28.6595,121.1485,118.0099,21.391,36.796,-8.0851,58.1085,40448000
2023-04-12,180,2022-07-26,2023-04-12,33.103,27.9845,28.722,118.2905,115.2532,21.391,36.796,-10.0364,54.752,39654000
2023-04-13,180,2022-07-27,2023-04-13,34.619,28.0624,28.7955,123.3643,120.2238,21.429,36.796,-5.9164,61.5521,74064000
2023-04-14,180,2022-07-28,2023-04-14,33.863,28.1263,28.8576,120.3961,117.3451,21.429,36.796,-7.971,58.0242,53505000
2023-04-17,180,2022-07-29,2023-04-17,33.272,28.1888,28.9169,118.0326,115.0608,21.429,36.796,-9.5771,55.2662,61360000
2023-04-18,180,2022-08-01,2023-04-18,33.37,28.253,28.9773,118.1115,115.1589,21.429,36.796,-9.3108,55.7235,179445000
2023-04-19,180,2022-08-02,2023-04-19,32.312,28.3119,29.0312,114.1288,111.301,21.429,36.796,-12.1861,50.7863,221283000
2023-04-20,180,2022-08-03,2023-04-20,32.535,28.3763,29.0889,114.6557,111.8467,21.429,36.796,-11.5801,51.827,99478000
2023-04-21,180,2022-08-04,2023-04-21,32.798,28.4373,29.1452,115.3344,112.5332,21.429,36.796,-10.8653,53.0543,63480000
2023-04-24,180,2022-08-05,2023-04-24,32.902,28.4963,29.2002,115.4607,112.6772,21.429,36.796,-10.5827,53.5396,55866000
2023-04-25,180,2022-08-08,2023-04-25,32.255,28.5555,29.2534,112.9556,110.2606,21.429,36.796,-12.341,50.5203,54266000
2023-04-26,180,2022-08-09,2023-04-26,32.115,28.6085,29.3021,112.2567,109.5995,21.429,36.796,-12.7215,49.867,46232000
2023-04-27,180,2022-08-10,2023-04-27,32.585,28.6669,29.3554,113.6679,111.0017,21.429,36.796,-11.4442,52.0603,56188000
2023-04-28,180,2022-08-11,2023-04-28,32.993,28.7156,29.4031,114.8958,112.2093,21.429,36.796,-10.3354,53.9642,42284000
2023-05-01,180,2022-08-12,2023-05-01,32.412,28.7631,29.4483,112.6861,110.064,21.429,36.796,-11.9143,51.253,53415000
2023-05-02,180,2022-08-15,2023-05-02,31.755,28.8028,29.4862,110.2498,107.6943,21.429,36.796,-13.6999,48.187,43186000
2023-05-03,180,2022-08-16,2023-05-03,31.93,28.8435,29.5252,110.7009,108.1448,21.429,36.796,-13.2243,49.0037,50641000
2023-05-04,180,2022-08-17,2023-05-04,32.078,28.8876,29.567,111.0442,108.4927,21.429,36.796,-12.8221,49.6943,38797000
2023-05-05,180,2022-08-18,2023-05-05,32.276,28.9363,29.6123,111.5416,108.9953,21.429,36.796,-12.2839,50.6183,39906000
2023-05-08,180,2022-08-19,2023-05-08,33.121,28.9857,29.6601,114.2669,111.6686,21.429,36.796,-9.9875,54.5616,54886000
2023-05-09,180,2022-08-22,2023-05-09,33.214,29.0388,29.7106,114.3781,111.7916,21.429,36.796,-9.7348,54.9956,55449000
2023-05-10,180,2022-08-23,2023-05-10,33.542,29.1061,29.7711,115.2406,112.6662,21.429,36.796,-8.8434,56.5262,42899000
2023-05-11,180,2022-08-24,2023-05-11,34.476,29.1793,29.8379,118.1522,115.5443,21.429,36.796,-6.305,60.8848,80335000
2023-05-12,180,2022-08-25,2023-05-12,33.989,29.2463,29.8992,116.2164,113.6787,21.429,36.796,-7.6286,58.6121,60824000
2023-05-15,180,2022-08-26,2023-05-15,33.589,29.3081,29.9558,114.6067,112.1286,21.429,36.796,-8.7156,56.7455,36530000
2023-05-16,180,2022-08-29,2023-05-16,33.375,29.379,30.0172,113.6017,111.1864,21.429,36.796,-9.2972,55.7469,33322000
2023-05-17,180,2022-08-30,2023-05-17,33.996,29.4516,30.0813,115.4299,113.0138,21.429,36.796,-7.6095,58.6448,39588000
2023-05-18,180,2022-08-31,2023-05-18,37.129,29.5405,30.165,125.6885,123.0865,21.429,37.129,0.0,73.2652,209252000
2023-05-19,180,2022-09-01,2023-05-19,36.536,29.6249,30.2437,123.3287,120.8052,21.429,37.129,-1.5971,70.4979,78597000
2023-05-22,180,2022-09-02,2023-05-22,36.301,29.7027,30.3176,122.2143,119.7357,21.429,37.129,-2.2301,69.4013,54064000
2023-05-23,180,2022-09-06,2023-05-23,35.599,29.782,30.3898,119.5317,117.1414,21.429,37.129,-4.1208,66.1253,68661000
2023-05-24,180,2022-09-07,2023-05-24,36.485,29.8729,30.4711,122.1341,119.7363,21.429,37.129,-1.7345,70.2599,79733000
2023-05-25,180,2022-09-08,2023-05-25,35.9,29.9515,30.5434,119.8603,117.5378,21.429,37.129,-3.3101,67.53,62631000
2023-05-26,180,2022-09-09,2023-05-26,37.888,30.0394,30.6275,126.1278,123.7058,21.429,37.888,0.0,76.8071,93604000
2023-05-30,180,2022-09-12,2023-05-30,39.298,30.1267,30.7161,130.4424,127.9395,21.429,39.298,0.0,83.387,108650000
2023-05-31,180,2022-09-13,2023-05-31,39.523,30.2125,30.8042,130.8165,128.3038,21.429,39.523,0.0,84.437,69880000
2023-06-01,180,2022-09-14,2023-06-01,40.313,30.3196,30.907,132.9602,130.4332,21.429,40.313,0.0,88.1236,71601000
2023-06-02,180,2022-09-15,2023-06-02,40.047,30.4203,31.005,131.6457,129.1631,21.429,40.313,-0.6598,86.8823,59024000
2023-06-05,180,2022-09-16,2023-06-05,40.354,30.5116,31.0984,132.258,129.7623,21.429,40.354,0.0,88.3149,72474000
2023-06-06,180,2022-09-19,2023-06-06,39.929,30.5977,31.1868,130.4969,128.0316,21.429,40.354,-1.0532,86.3316,49915000
2023-06-07,180,2022-09-20,2023-06-07,39.977,30.6813,31.2736,130.2977,127.83,21.429,40.354,-0.9342,86.5556,119324000
2023-06-08,180,2022-09-21,2023-06-08,40.937,30.7691,31.3661,133.0457,130.5136,21.429,40.937,0.0,91.0355,59911000
2023-06-09,180,2022-09-22,2023-06-09,42.002,30.8663,31.4678,136.0774,133.476,21.429,42.002,0.0,96.0054,123630000
