date,window_trading_days,window_start,window_end,close,fixed_amount_dca_cost,moving_avg_180,price_to_dca_pct,price_to_ma_pct,min_close_in_window,max_close_in_window,drawdown_from_window_high_pct,above_window_low_pct,volume
2023-09-08,180,2022-12-20,2023-09-08,248.5,190.9429,202.7842,130.1436,122.5441,108.1,293.34,-15.286,129.8797,118367700
2023-09-11,180,2022-12-21,2023-09-11,273.58,191.6752,203.5386,142.731,134.4119,108.1,293.34,-6.7362,153.0805,174667900
2023-09-12,180,2022-12-22,2023-09-12,267.48,192.3985,204.2603,139.0239,130.9506,108.1,293.34,-8.8157,147.4376,135999900
2023-09-13,180,2022-12-23,2023-09-13,271.3,193.2852,205.0711,140.3625,132.2956,108.1,293.34,-7.5135,150.9713,111673700
2023-09-14,180,2022-12-27,2023-09-14,276.04,194.2232,205.9205,142.1251,134.0517,108.1,293.34,-5.8976,155.3562,107709800
2023-09-15,180,2022-12-28,2023-09-15,274.39,195.3873,206.8388,140.4339,132.6589,108.1,293.34,-6.4601,153.8298,133692300
2023-09-18,180,2022-12-29,2023-09-18,265.28,196.4755,207.6864,135.0194,127.731,108.1,293.34,-9.5657,145.4024,101543300
2023-09-19,180,2022-12-30,2023-09-19,266.5,197.4359,208.4902,134.9805,127.8238,108.1,293.34,-9.1498,146.531,103704000
2023-09-20,180,2023-01-03,2023-09-20,262.59,198.3737,209.2647,132.3713,125.4822,108.1,293.34,-10.4827,142.914,122514600
2023-09-21,180,2023-01-04,2023-09-21,255.7,199.5481,210.0847,128.1395,121.7128,110.34,293.34,-12.8315,131.7383,119951500
2023-09-22,180,2023-01-05,2023-09-22,244.88,200.5968,210.8138,122.0757,116.1594,110.34,293.34,-16.5201,121.9322,127524100
2023-09-25,180,2023-01-06,2023-09-25,246.99,201.7241,211.5729,122.4395,116.7399,113.06,293.34,-15.8008,118.4592,104636600
2023-09-26,180,2023-01-09,2023-09-26,244.12,202.8033,212.3011,120.3728,114.9877,118.85,293.34,-16.7792,105.4018,101993600
2023-09-27,180,2023-01-10,2023-09-27,240.5,203.7655,212.9718,118.0278,112.9258,118.85,293.34,-18.0132,102.3559,136597200
2023-09-28,180,2023-01-11,2023-09-28,246.38,204.7751,213.6803,120.3174,115.3031,122.4,293.34,-16.0087,101.2909,117058900
2023-09-29,180,2023-01-12,2023-09-29,250.22,205.7392,214.3858,121.62,116.7148,122.4,293.34,-14.6997,104.4281,128522700
2023-10-02,180,2023-01-13,2023-10-02,251.6,206.7123,215.0972,121.715,116.9704,122.4,293.34,-14.2292,105.5556,123810400
2023-10-03,180,2023-01-17,2023-10-03,246.53,207.6935,215.7868,118.6989,114.247,127.17,293.34,-15.9576,93.8586,101985300
2023-10-04,180,2023-01-18,2023-10-04,261.16,208.6024,216.5072,125.1951,120.6242,127.17,293.34,-10.9702,105.3629,129721600
2023-10-05,180,2023-01-19,2023-10-05,260.05,209.5543,217.2364,124.0967,119.7083,127.17,293.34,-11.3486,104.49,119159200
2023-10-06,180,2023-01-20,2023-10-06,260.53,210.5409,217.9773,123.7432,119.5216,133.42,293.34,-11.185,95.2706,118121800
2023-10-09,180,2023-01-23,2023-10-09,259.67,211.4422,218.6787,122.809,118.745,143.75,293.34,-11.4781,80.64,101377900
2023-10-10,180,2023-01-24,2023-10-10,263.62,212.2308,219.3447,124.2138,120.1853,143.89,293.34,-10.1316,83.2094,122656000
2023-10-11,180,2023-01-25,2023-10-11,262.99,213.0213,220.0063,123.4571,119.5375,144.43,293.34,-10.3464,82.0882,103706300
2023-10-12,180,2023-01-26,2023-10-12,258.87,213.7957,220.6421,121.0829,117.3257,153.75,293.34,-11.7509,68.3707,111508100
2023-10-13,180,2023-01-27,2023-10-13,251.12,214.3705,221.1468,117.143,113.5535,153.75,293.34,-14.3929,63.3301,102073800
2023-10-16,180,2023-01-30,2023-10-16,253.92,214.801,221.5692,118.2118,114.6008,153.75,293.34,-13.4383,65.1512,88917200
2023-10-17,180,2023-01-31,2023-10-17,254.85,215.3345,222.0591,118.3507,114.7667,153.75,293.34,-13.1213,65.7561,93562900
2023-10-18,180,2023-02-01,2023-10-18,242.68,215.761,222.445,112.4763,109.0966,153.75,293.34,-17.2701,57.8406,125147800
2023-10-19,180,2023-02-02,2023-10-19,220.11,216.012,222.66,101.8971,98.8548,153.75,293.34,-24.9642,43.161,170772700
2023-10-20,180,2023-02-03,2023-10-20,211.99,216.1662,222.7918,98.0681,95.1516,153.75,293.34,-27.7323,37.8797,138010100
2023-10-23,180,2023-02-06,2023-10-23,212.08,216.3086,222.9146,98.0451,95.1396,153.75,293.34,-27.7016,37.9382,150683400
2023-10-24,180,2023-02-07,2023-10-24,216.52,216.4429,223.0354,100.0356,97.0787,153.75,293.34,-26.188,40.826,118231100
2023-10-25,180,2023-02-08,2023-10-25,212.42,216.5401,223.1222,98.0973,95.2034,153.75,293.34,-27.5857,38.1593,107065100
2023-10-26,180,2023-02-09,2023-10-26,205.76,216.5682,223.147,95.0093,92.2083,153.75,293.34,-29.8561,33.8276,115112600
2023-10-27,180,2023-02-10,2023-10-27,207.3,216.5681,223.1469,95.7205,92.8985,153.75,293.34,-29.3311,34.8293,94881200
2023-10-30,180,2023-02-13,2023-10-30,197.36,216.5712,223.1495,91.1294,88.443,153.75,293.34,-32.7197,28.3642,136448200
2023-10-31,180,2023-02-14,2023-10-31,200.84,216.6126,223.1839,92.7185,89.9886,153.75,293.34,-31.5334,30.6276,118068300
2023-11-01,180,2023-02-15,2023-11-01,205.66,216.5908,223.164,94.9532,92.1564,153.75,293.34,-29.8902,33.7626,121661700
2023-11-02,180,2023-02-16,2023-11-02,218.51,216.6146,223.1877,100.875,97.9041,153.75,293.34,-25.5096,42.1203,125987600
2023-11-03,180,2023-02-17,2023-11-03,219.96,216.7198,223.2873,101.4951,98.5099,153.75,293.34,-25.0153,43.0634,119534800
2023-11-06,180,2023-02-21,2023-11-06,219.27,216.7824,223.3482,101.1475,98.1741,153.75,293.34,-25.2506,42.6146,117335800
2023-11-07,180,2023-02-22,2023-11-07,222.18,216.9302,223.486,102.42,99.4156,153.75,293.34,-24.2585,44.5073,116900100
2023-11-08,180,2023-02-23,2023-11-08,222.11,217.0548,223.6041,102.329,99.3318,153.75,293.34,-24.2824,44.4618,106584800
2023-11-09,180,2023-02-24,2023-11-09,209.98,217.1036,223.648,96.7188,93.8886,153.75,293.34,-28.4175,36.5724,142110500
2023-11-10,180,2023-02-27,2023-11-10,214.65,217.2138,223.7467,98.8197,95.9344,153.75,293.34,-26.8255,39.6098,130994000
2023-11-13,180,2023-02-28,2023-11-13,223.71,217.3046,223.8361,102.9477,99.9437,153.75,293.34,-23.737,45.5024,140447600
2023-11-14,180,2023-03-01,2023-11-14,237.41,217.475,224.0122,109.1666,105.9809,153.75,293.34,-19.0666,54.413,149771600
2023-11-15,180,2023-03-02,2023-11-15,242.84,217.689,224.2348,111.5536,108.2972,153.75,293.34,-17.2155,57.9447,150354000
2023-11-16,180,2023-03-03,2023-11-16,233.59,217.9413,224.4719,107.1802,104.062,153.75,293.34,-20.3689,51.9285,136816800
2023-11-17,180,2023-03-06,2023-11-17,234.3,218.1494,224.6748,107.4035,104.2841,153.75,293.34,-20.1268,52.3902,142532800
2023-11-20,180,2023-03-07,2023-11-20,235.6,218.3917,224.9069,107.8796,104.7544,153.75,293.34,-19.6836,53.2358,116320100
2023-11-21,180,2023-03-08,2023-11-21,241.2,218.7051,225.2041,110.2855,107.1028,153.75,293.34,-17.7746,56.878,122288000
2023-11-22,180,2023-03-09,2023-11-22,234.21,219.0311,225.4942,106.93,103.8652,153.75,293.34,-20.1575,52.3317,117950600
2023-11-24,180,2023-03-10,2023-11-24,235.45,219.4412,225.8416,107.2952,104.2545,153.75,293.34,-19.7348,53.1382,65125200
2023-11-27,180,2023-03-13,2023-11-27,236.08,219.8513,226.1896,107.3817,104.3726,153.75,293.34,-19.52,53.548,112031800
2023-11-28,180,2023-03-14,2023-11-28,246.72,220.3028,226.5909,111.9913,108.8835,153.75,293.34,-15.8928,60.4683,148549900
2023-11-29,180,2023-03-15,2023-11-29,244.14,220.6703,226.9291,110.6356,107.5843,153.75,293.34,-16.7723,58.7902,135401300
2023-11-30,180,2023-03-16,2023-11-30,240.08,221.0433,227.2604,108.6122,105.6409,153.75,293.34,-18.1564,56.1496,132353200
2023-12-01,180,2023-03-17,2023-12-01,238.83,221.3815,227.5643,107.8817,104.9506,153.75,293.34,-18.5825,55.3366,121331700
2023-12-04,180,2023-03-20,2023-12-04,235.58,221.7378,227.8723,106.2426,103.3825,153.75,293.34,-19.6905,53.2228,104099800
2023-12-05,180,2023-03-21,2023-12-05,238.72,222.0847,228.1805,107.4905,104.6189,153.75,293.34,-18.62,55.265,137971100
2023-12-06,180,2023-03-22,2023-12-06,239.37,222.3271,228.4127,107.6657,104.7972,153.75,293.34,-18.3984,55.6878,126436200
2023-12-07,180,2023-03-23,2023-12-07,242.64,222.6324,228.6987,108.9868,106.0959,153.75,293.34,-17.2837,57.8146,107142300
2023-12-08,180,2023-03-24,2023-12-08,243.84,222.936,228.9855,109.3767,106.4871,153.75,293.34,-16.8746,58.5951,103126800
2023-12-11,180,2023-03-27,2023-12-11,239.74,223.2348,229.2596,107.3936,104.5714,153.75,293.34,-18.2723,55.9285,97913900
2023-12-12,180,2023-03-28,2023-12-12,237.01,223.5104,229.5107,106.0398,103.2675,153.75,293.34,-19.203,54.1528,95328300
2023-12-13,180,2023-03-29,2023-12-13,239.29,223.818,229.789,106.9128,104.1347,153.75,293.34,-18.4257,55.6358,146286300
2023-12-14,180,2023-03-30,2023-12-14,251.05,224.1454,230.1066,112.0032,109.1016,153.75,293.34,-14.4167,63.2846,160829200
2023-12-15,180,2023-03-31,2023-12-15,253.5,224.4741,230.4301,112.9306,110.0117,153.75,293.34,-13.5815,64.878,135932800
2023-12-18,180,2023-04-03,2023-12-18,252.08,224.7132,230.6779,112.1785,109.2779,153.75,293.34,-14.0656,63.9545,116416500
2023-12-19,180,2023-04-04,2023-12-19,257.22,225.0634,231.0249,114.2878,111.3387,153.75,293.34,-12.3134,67.2976,106737400
2023-12-20,180,2023-04-05,2023-12-20,247.14,225.3865,231.328,109.6516,106.8353,153.75,293.34,-15.7496,60.7415,125097000
2023-12-21,180,2023-04-06,2023-12-21,254.5,225.7996,231.7112,112.7106,109.835,153.75,293.34,-13.2406,65.5285,109594200
2023-12-22,180,2023-04-10,2023-12-22,252.54,226.2093,232.0861,111.64,108.8131,153.75,293.34,-13.9088,64.2537,93370100
2023-12-26,180,2023-04-11,2023-12-26,256.61,226.643,232.4867,113.2221,110.3762,153.75,293.34,-12.5213,66.9008,86892400
2023-12-27,180,2023-04-12,2023-12-27,261.44,227.0801,232.9014,115.1312,112.2535,153.75,293.34,-10.8748,70.0423,106494400
2023-12-28,180,2023-04-13,2023-12-28,253.18,227.5363,233.3049,111.2702,108.5189,153.75,293.34,-13.6906,64.6699,113619900
2023-12-29,180,2023-04-14,2023-12-29,248.48,227.9266,233.6526,109.0175,106.3459,153.75,293.34,-15.2928,61.613,100891600
2024-01-02,180,2023-04-17,2024-01-02,248.42,228.3256,234.0049,108.8008,106.1601,153.75,293.34,-15.3133,61.574,104654200
2024-01-03,180,2023-04-18,2024-01-03,238.45,228.6599,234.2906,104.2815,101.7753,153.75,293.34,-18.7121,55.0894,121082600
2024-01-04,180,2023-04-19,2024-01-04,237.93,229.0156,234.5884,103.8925,101.4244,153.75,293.34,-18.8893,54.7512,102629300
2024-01-05,180,2023-04-20,2024-01-05,237.49,229.4029,234.9046,103.5253,101.1006,153.75,293.34,-19.0393,54.465,92488900
2024-01-08,180,2023-04-21,2024-01-08,240.45,229.9822,235.3349,104.5516,102.1735,153.75,293.34,-18.0303,56.3902,85166600
2024-01-09,180,2023-04-24,2024-01-09,234.96,230.5128,235.7231,101.9293,99.6763,153.75,293.34,-19.9018,52.8195,96705700
2024-01-10,180,2023-04-25,2024-01-10,233.94,231.0683,236.1197,101.2428,99.0769,153.75,293.34,-20.2495,52.1561,91628500
2024-01-11,180,2023-04-26,2024-01-11,227.22,231.6103,236.4894,98.1044,96.0804,153.75,293.34,-22.5404,47.7854,105873600
2024-01-12,180,2023-04-27,2024-01-12,218.89,232.1886,236.8513,94.2725,92.4166,160.19,293.34,-25.3801,36.644,123043800
2024-01-16,180,2023-04-28,2024-01-16,219.91,232.6975,237.1831,94.5047,92.7174,160.31,293.34,-25.0324,37.178,115355000
2024-01-17,180,2023-05-01,2024-01-17,215.55,233.1335,237.4678,92.4578,90.7702,160.31,293.34,-26.5187,34.4582,103164400
2024-01-18,180,2023-05-02,2024-01-18,211.88,233.5751,237.7458,90.7117,89.1204,160.31,293.34,-27.7698,32.1689,108595400
2024-01-19,180,2023-05-03,2024-01-19,212.19,234.0383,238.0341,90.6647,89.1427,160.61,293.34,-27.6641,32.1151,102260300
2024-01-22,180,2023-05-04,2024-01-22,208.8,234.4764,238.3018,89.0495,87.62,161.2,293.34,-28.8198,29.5285,117952500
2024-01-23,180,2023-05-05,2024-01-23,209.14,234.9115,238.5681,89.0293,87.6647,166.35,293.34,-28.7039,25.7229,106605900
2024-01-24,180,2023-05-08,2024-01-24,207.83,235.2396,238.7779,88.3482,87.039,166.35,293.34,-29.1505,24.9354,123369900
2024-01-25,180,2023-05-09,2024-01-25,182.63,235.3458,238.8382,77.6007,76.466,166.35,293.34,-37.7412,9.7866,198076800
2024-01-26,180,2023-05-10,2024-01-26,183.25,235.4859,238.9165,77.8178,76.7004,166.35,293.34,-37.5298,10.1593,107343200
2024-01-29,180,2023-05-11,2024-01-29,190.93,235.7005,239.0409,81.0054,79.8734,166.35,293.34,-34.9117,14.7761,125013100
2024-01-30,180,2023-05-12,2024-01-30,191.59,235.8832,239.1493,81.2224,80.1131,166.35,293.34,-34.6867,15.1728,109982300
2024-01-31,180,2023-05-15,2024-01-31,187.29,236.0731,239.2566,79.3356,78.28,166.35,293.34,-36.1526,12.5879,103221400
2024-02-01,180,2023-05-16,2024-02-01,188.86,236.2952,239.3816,79.9255,78.8949,166.52,293.34,-35.6174,13.4158,91843300
2024-02-02,180,2023-05-17,2024-02-02,187.91,236.5074,239.5004,79.4521,78.4591,173.86,293.34,-35.9412,8.0812,110612700
2024-02-05,180,2023-05-18,2024-02-05,181.06,236.5785,239.5404,76.5327,75.5864,176.89,293.34,-38.2764,2.3574,134294400
2024-02-06,180,2023-05-19,2024-02-06,185.1,236.6565,239.5861,78.2146,77.2583,180.14,293.34,-36.8992,2.7534,122676000
2024-02-07,180,2023-05-22,2024-02-07,187.58,236.725,239.6274,79.2396,78.2799,181.06,293.34,-36.0537,3.601,111535200
2024-02-08,180,2023-05-23,2024-02-08,189.56,236.731,239.6312,80.074,79.1049,181.06,293.34,-35.3787,4.6946,83034000
2024-02-09,180,2023-05-24,2024-02-09,193.57,236.7986,239.6746,81.7446,80.7637,181.06,293.34,-34.0117,6.9093,84476300
2024-02-12,180,2023-05-25,2024-02-12,188.13,236.8459,239.7036,79.4314,78.4844,181.06,293.34,-35.8662,3.9048,95498600
2024-02-13,180,2023-05-26,2024-02-13,184.02,236.8418,239.7011,77.6974,76.7706,181.06,293.34,-37.2673,1.6348,86759500
2024-02-14,180,2023-05-30,2024-02-14,188.71,236.8037,239.6763,79.6905,78.7354,181.06,293.34,-35.6685,4.2251,81203000
2024-02-15,180,2023-05-31,2024-02-15,200.45,236.7982,239.6724,84.6501,83.635,181.06,293.34,-31.6663,10.7092,120831800
2024-02-16,180,2023-06-01,2024-02-16,199.95,236.7678,239.6503,84.4498,83.4341,181.06,293.34,-31.8368,10.433,111346700
2024-02-20,180,2023-06-02,2024-02-20,193.76,236.6613,239.5738,81.8723,80.8769,181.06,293.34,-33.947,7.0142,104545800
2024-02-21,180,2023-06-05,2024-02-21,194.77,236.518,239.4672,82.3489,81.3347,181.06,293.34,-33.6026,7.5721,103500300
2024-02-22,180,2023-06-06,2024-02-22,197.41,236.3719,239.3549,83.5167,82.4758,181.06,293.34,-32.7027,9.0302,92739500
2024-02-23,180,2023-06-07,2024-02-23,191.97,236.1578,239.1919,81.2889,80.2577,181.06,293.34,-34.5572,6.0256,78841900
2024-02-26,180,2023-06-08,2024-02-26,199.4,235.9838,239.0521,84.4973,83.4128,181.06,293.34,-32.0243,10.1292,111747100
2024-02-27,180,2023-06-09,2024-02-27,199.73,235.7523,238.8569,84.7203,83.6191,181.06,293.34,-31.9118,10.3115,108645400
2024-02-28,180,2023-06-12,2024-02-28,202.04,235.4877,238.6216,85.7964,84.6696,181.06,293.34,-31.1243,11.5873,99806200
2024-02-29,180,2023-06-13,2024-02-29,201.88,235.1952,238.3552,85.8351,84.6971,181.06,293.34,-31.1788,11.499,85907000
2024-03-01,180,2023-06-14,2024-03-01,202.64,234.8669,238.0437,86.2786,85.1272,181.06,293.34,-30.9198,11.9187,82243100
2024-03-04,180,2023-06-15,2024-03-04,188.14,234.4323,237.6623,80.2535,79.1627,181.06,293.34,-35.8628,3.9103,134334900
2024-03-05,180,2023-06-16,2024-03-05,180.74,233.9372,237.2448,77.2601,76.1829,180.74,293.34,-38.3855,0.0,119660800
2024-03-06,180,2023-06-20,2024-03-06,176.54,233.3832,236.7781,75.6438,74.5593,176.54,293.34,-39.8173,0.0,107920900
2024-03-07,180,2023-06-21,2024-03-07,178.65,232.7935,236.2459,76.7418,75.6204,176.54,293.34,-39.098,1.1952,102129000
2024-03-08,180,2023-06-22,2024-03-08,175.34,232.2381,235.7786,75.5001,74.3664,175.34,293.34,-40.2264,0.0,85544600
2024-03-11,180,2023-06-23,2024-03-11,177.77,231.6863,235.2961,76.7288,75.5516,175.34,293.34,-39.398,1.3859,85391500
2024-03-12,180,2023-06-26,2024-03-12,177.54,231.1699,234.8569,76.8007,75.595,175.34,293.34,-39.4764,1.2547,87391700
2024-03-13,180,2023-06-27,2024-03-13,169.48,230.651,234.4593,73.479,72.2855,169.48,293.34,-42.224,0.0,106524500
2024-03-14,180,2023-06-28,2024-03-14,162.5,230.0151,233.972,70.6475,69.4528,162.5,293.34,-44.6035,0.0,126325700
2024-03-15,180,2023-06-29,2024-03-15,163.57,229.3671,233.4572,71.3136,70.0642,162.5,293.34,-44.2388,0.6585,97146800
2024-03-18,180,2023-06-30,2024-03-18,173.8,228.8218,232.9922,75.9543,74.5948,162.5,293.34,-40.7513,6.9538,108214400
2024-03-19,180,2023-07-03,2024-03-19,171.32,228.2366,232.4897,75.0625,73.6893,162.5,293.34,-41.5968,5.4277,77271400
2024-03-20,180,2023-07-05,2024-03-20,175.66,227.625,231.911,77.1708,75.7446,162.5,293.34,-40.1173,8.0985,83846700
2024-03-21,180,2023-07-06,2024-03-21,172.82,226.9802,231.3018,76.1388,74.7162,162.5,293.34,-41.0854,6.3508,73178000
2024-03-22,180,2023-07-07,2024-03-22,170.83,226.3415,230.7145,75.4744,74.0439,162.5,293.34,-41.7638,5.1262,75580600
2024-03-25,180,2023-07-10,2024-03-25,172.63,225.7316,230.1489,76.4758,75.0079,162.5,293.34,-41.1502,6.2338,74228600
2024-03-26,180,2023-07-11,2024-03-26,177.67,225.1896,229.6382,78.898,77.3695,162.5,293.34,-39.4321,9.3354,113186200
2024-03-27,180,2023-07-12,2024-03-27,179.83,224.6684,229.1384,80.0424,78.481,162.5,293.34,-38.6957,10.6646,81804000
2024-03-28,180,2023-07-13,2024-03-28,175.79,224.1056,228.6039,78.4407,76.8972,162.5,293.34,-40.073,8.1785,77654800
2024-04-01,180,2023-07-14,2024-04-01,175.22,223.5188,228.0335,78.3916,76.8396,162.5,293.34,-40.2673,7.8277,81562100
2024-04-02,180,2023-07-17,2024-04-02,166.63,222.8415,227.396,74.7751,73.2775,162.5,293.34,-43.1956,2.5415,116650600
2024-04-03,180,2023-07-18,2024-04-03,168.38,222.1553,226.7182,75.7938,74.2684,162.5,293.34,-42.599,3.6185,82950100
2024-04-04,180,2023-07-19,2024-04-04,171.11,221.4896,226.0392,77.2542,75.6993,162.5,291.26,-41.2518,5.2985,123162000
2024-04-05,180,2023-07-20,2024-04-05,164.9,220.7749,225.3372,74.6915,73.1792,162.5,276.04,-40.2623,1.4769,143157600
2024-04-08,180,2023-07-21,2024-04-08,172.98,220.2408,224.8376,78.5413,76.9355,162.5,276.04,-37.3352,6.4492,104423300
2024-04-09,180,2023-07-24,2024-04-09,176.88,219.7547,224.3757,80.4897,78.8321,162.5,276.04,-35.9223,8.8492,102951700
2024-04-10,180,2023-07-25,2024-04-10,171.76,219.1913,223.8352,78.3608,76.735,162.5,276.04,-37.7771,5.6985,84532400
2024-04-11,180,2023-07-26,2024-04-11,174.6,218.67,223.3314,79.8464,78.1798,162.5,276.04,-36.7483,7.4462,94516000
2024-04-12,180,2023-07-27,2024-04-12,171.05,218.1232,222.8131,78.419,76.7684,162.5,276.04,-38.0343,5.2615,64722700
2024-04-15,180,2023-07-28,2024-04-15,161.48,217.5217,222.2896,74.2363,72.644,161.48,276.04,-41.5012,0.0,100245300
2024-04-16,180,2023-07-31,2024-04-16,157.11,216.8373,221.6822,72.4552,70.8717,157.11,276.04,-43.0843,0.0,97000000
2024-04-17,180,2023-08-01,2024-04-17,155.45,216.136,221.0601,71.9223,70.3203,155.45,276.04,-43.6857,0.0,82439700
2024-04-18,180,2023-08-02,2024-04-18,149.93,215.4016,220.4426,69.6049,68.0132,149.93,276.04,-45.6854,0.0,96098800
2024-04-19,180,2023-08-03,2024-04-19,147.05,214.6656,219.8478,68.5019,66.8872,147.05,276.04,-46.7287,0.0,87074500
2024-04-22,180,2023-08-04,2024-04-22,142.05,213.8536,219.1963,66.4239,64.8049,142.05,276.04,-48.5401,0.0,107097600
2024-04-23,180,2023-08-07,2024-04-23,144.68,213.101,218.5898,67.8927,66.1879,142.05,276.04,-47.5873,1.8515,124545100
2024-04-24,180,2023-08-08,2024-04-24,162.13,212.5497,218.0936,76.2786,74.3397,142.05,276.04,-41.2658,14.1359,181178000
2024-04-25,180,2023-08-09,2024-04-25,170.18,212.0811,217.6518,80.2429,78.1891,142.05,276.04,-38.3495,19.8029,126427500
2024-04-26,180,2023-08-10,2024-04-26,168.29,211.629,217.2412,79.5212,77.4669,142.05,276.04,-39.0342,18.4724,109815700
2024-04-29,180,2023-08-11,2024-04-29,194.05,211.3612,216.9563,91.8096,89.442,142.05,276.04,-29.7022,36.6068,243869700
2024-04-30,180,2023-08-14,2024-04-30,183.28,211.0304,216.6264,86.85,84.6065,142.05,276.04,-33.6038,29.025,127031800
2024-05-01,180,2023-08-15,2024-05-01,179.99,210.6883,216.2944,85.4295,83.2153,142.05,276.04,-34.7957,26.7089,92829700
2024-05-02,180,2023-08-16,2024-05-02,180.01,210.3774,216.0002,85.5653,83.3379,142.05,276.04,-34.7884,26.723,89148000
2024-05-03,180,2023-08-17,2024-05-03,181.19,210.1106,215.7535,86.2355,83.9801,142.05,276.04,-34.361,27.5537,75491500
2024-05-06,180,2023-08-18,2024-05-06,184.76,209.9021,215.5621,88.022,85.7108,142.05,276.04,-33.0677,30.0669,84390300
2024-05-07,180,2023-08-21,2024-05-07,177.81,209.6617,215.3527,84.808,82.5669,142.05,276.04,-35.5854,25.1742,75045900
2024-05-08,180,2023-08-22,2024-05-08,174.72,209.3205,215.0385,83.4701,81.2506,142.05,276.04,-36.7048,22.9989,79969500
2024-05-09,180,2023-08-23,2024-05-09,171.97,208.9495,214.6984,82.3022,80.0984,142.05,276.04,-37.7011,21.063,65950300
2024-05-10,180,2023-08-24,2024-05-10,168.47,208.5346,214.3184,80.7875,78.6073,142.05,276.04,-38.969,18.5991,72627200
2024-05-13,180,2023-08-25,2024-05-13,171.89,208.1799,213.9954,82.568,80.3242,142.05,276.04,-37.73,21.0067,67018900
2024-05-14,180,2023-08-28,2024-05-14,177.55,207.8336,213.6563,85.4289,83.1008,142.05,276.04,-35.6796,24.9912,86407400
2024-05-15,180,2023-08-29,2024-05-15,173.99,207.4599,213.2961,83.8668,81.572,142.05,276.04,-36.9693,22.485,79663000
2024-05-16,180,2023-08-30,2024-05-16,174.84,207.0229,212.8387,84.4544,82.1467,142.05,276.04,-36.6614,23.0834,59812200
2024-05-17,180,2023-08-31,2024-05-17,177.46,206.6089,212.3973,85.8918,83.551,142.05,276.04,-35.7122,24.9278,77445800
2024-05-20,180,2023-09-01,2024-05-20,174.95,206.1731,211.9355,84.8559,82.5487,142.05,276.04,-36.6215,23.1609,61727400
2024-05-21,180,2023-09-05,2024-05-21,186.6,205.8719,211.611,90.6389,88.1807,142.05,276.04,-32.4011,31.3622,115266500
2024-05-22,180,2023-09-06,2024-05-22,180.11,205.4833,211.1867,87.6519,85.2847,142.05,276.04,-34.7522,26.7934,88313500
2024-05-23,180,2023-09-07,2024-05-23,173.74,205.0652,210.7523,84.7243,82.438,142.05,276.04,-37.0598,22.309,71975500
2024-05-24,180,2023-09-08,2024-05-24,179.24,204.6914,210.3509,87.566,85.21,142.05,276.04,-35.0674,26.1809,65584500
2024-05-28,180,2023-09-11,2024-05-28,176.75,204.3119,209.9523,86.5099,84.1858,142.05,276.04,-35.9694,24.428,59736600
2024-05-29,180,2023-09-12,2024-05-29,176.19,203.8444,209.4113,86.4336,84.1359,142.05,276.04,-36.1723,24.0338,54782600
2024-05-30,180,2023-09-13,2024-05-30,178.79,203.4171,208.9186,87.8933,85.5788,142.05,276.04,-35.2304,25.8641,77618400
2024-05-31,180,2023-09-14,2024-05-31,178.08,202.9746,208.4007,87.7351,85.4508,142.05,276.04,-35.4876,25.3643,67314600
2024-06-03,180,2023-09-15,2024-06-03,176.29,202.5065,207.8465,87.054,84.8174,142.05,274.39,-35.752,24.1042,68568900
2024-06-04,180,2023-09-18,2024-06-04,174.77,202.0343,207.2931,86.5051,84.3106,142.05,266.5,-34.4203,23.0341,60056300
2024-06-05,180,2023-09-19,2024-06-05,175.0,201.5943,206.7915,86.808,84.6263,142.05,266.5,-34.334,23.1961,57953800
2024-06-06,180,2023-09-20,2024-06-06,177.94,201.1735,206.2995,88.451,86.2532,142.05,263.62,-32.5013,25.2658,69887000
2024-06-07,180,2023-09-21,2024-06-07,177.48,200.7637,205.8267,88.4024,86.2279,142.05,263.62,-32.6758,24.9419,56244900
2024-06-10,180,2023-09-22,2024-06-10,173.79,200.3518,205.3716,86.7424,84.6222,142.05,263.62,-34.0756,22.3442,50774600
2024-06-11,180,2023-09-25,2024-06-11,170.66,199.9566,204.9593,85.3485,83.2653,142.05,263.62,-35.2629,20.1408,64761900
2024-06-12,180,2023-09-26,2024-06-12,177.29,199.6036,204.5721,88.821,86.6638,142.05,263.62,-32.7479,24.8082,90389400
2024-06-13,180,2023-09-27,2024-06-13,182.47,199.2978,204.2296,91.5565,89.3455,142.05,263.62,-30.7829,28.4548,118984100
2024-06-14,180,2023-09-28,2024-06-14,178.01,198.9762,203.8824,89.463,87.3101,142.05,263.62,-32.4748,25.315,82038200
2024-06-17,180,2023-09-29,2024-06-17,187.44,198.6959,203.5549,94.3351,92.0832,142.05,263.62,-28.8977,31.9535,109786100
2024-06-18,180,2023-10-02,2024-06-18,184.86,198.3864,203.1918,93.1818,90.9781,142.05,263.62,-29.8763,30.1373,68982300
2024-06-20,180,2023-10-03,2024-06-20,181.57,198.0518,202.8028,91.678,89.5303,142.05,263.62,-31.1243,27.8212,55893100
2024-06-21,180,2023-10-04,2024-06-21,183.01,197.7455,202.4499,92.5483,90.3977,142.05,263.62,-30.5781,28.8349,61937300
2024-06-24,180,2023-10-05,2024-06-24,182.58,197.3881,202.0133,92.498,90.3802,142.05,263.62,-30.7412,28.5322,61992100
2024-06-25,180,2023-10-06,2024-06-25,187.35,197.0657,201.6094,95.0698,92.9272,142.05,263.62,-28.9318,31.8902,62905700
