date,window_trading_days,window_start,window_end,close,fixed_amount_dca_cost,moving_avg_180,price_to_dca_pct,price_to_ma_pct,min_close_in_window,max_close_in_window,drawdown_from_window_high_pct,above_window_low_pct,volume
2010-12-17,180,2010-04-06,2010-12-17,27.9,26.0909,26.2424,106.9337,106.3163,23.01,31.39,-11.1182,21.2516,87456500
2010-12-20,180,2010-04-07,2010-12-20,27.81,26.0839,26.2341,106.6174,106.0072,23.01,31.39,-11.4049,20.8605,52811000
2010-12-21,180,2010-04-08,2010-12-21,28.07,26.0781,26.2269,107.6384,107.0273,23.01,31.39,-10.5766,21.9904,38153000
2010-12-22,180,2010-04-09,2010-12-22,28.19,26.0703,26.2173,108.1307,107.5243,23.01,31.39,-10.1943,22.512,42252300
2010-12-23,180,2010-04-12,2010-12-23,28.3,26.0613,26.206,108.59,107.9905,23.01,31.39,-9.8439,22.99,24902500
2010-12-27,180,2010-04-13,2010-12-27,28.07,26.0514,26.1935,107.7487,107.164,23.01,31.39,-10.5766,21.9904,21652800
2010-12-28,180,2010-04-14,2010-12-28,28.01,26.0406,26.1799,107.5629,106.9903,23.01,31.39,-10.7678,21.7297,23042200
2010-12-29,180,2010-04-15,2010-12-29,27.97,26.0281,26.1641,107.4606,106.9022,23.01,31.39,-10.8952,21.5558,19502500
2010-12-30,180,2010-04-16,2010-12-30,27.85,26.0149,26.1473,107.0539,106.5118,23.01,31.39,-11.2775,21.0343,20786100
2010-12-31,180,2010-04-19,2010-12-31,27.91,26.0028,26.132,107.3346,106.8039,23.01,31.39,-11.0863,21.2951,24752000
2011-01-03,180,2010-04-20,2011-01-03,27.98,25.9896,26.115,107.6586,107.1415,23.01,31.39,-10.8633,21.5993,53443800
2011-01-04,180,2010-04-21,2011-01-04,28.09,25.9757,26.0968,108.1397,107.6376,23.01,31.39,-10.5129,22.0774,54405600
2011-01-05,180,2010-04-22,2011-01-05,28.0,25.9614,26.0783,107.8523,107.3688,23.01,31.39,-10.7996,21.6862,58998700
2011-01-06,180,2010-04-23,2011-01-06,28.82,25.9508,26.0641,111.0563,110.5737,23.01,31.11,-7.361,25.2499,88026300
2011-01-07,180,2010-04-26,2011-01-07,28.6,25.9408,26.0509,110.2509,109.7849,23.01,31.11,-8.0681,24.2938,73762000
2011-01-10,180,2010-04-27,2011-01-10,28.22,25.9285,26.0349,108.8376,108.393,23.01,31.0,-8.9677,22.6423,57573600
2011-01-11,180,2010-04-28,2011-01-11,28.11,25.9167,26.0197,108.4627,108.0337,23.01,31.0,-9.3226,22.1643,50298900
2011-01-12,180,2010-04-29,2011-01-12,28.55,25.9068,26.0066,110.2029,109.78,23.01,31.0,-7.9032,24.0765,52631100
2011-01-13,180,2010-04-30,2011-01-13,28.19,25.8948,25.9909,108.8637,108.4609,23.01,30.86,-8.652,22.512,67077600
2011-01-14,180,2010-05-03,2011-01-14,28.3,25.8851,25.9785,109.3292,108.9362,23.01,30.86,-8.2955,22.99,62688400
2011-01-18,180,2010-05-04,2011-01-18,28.66,25.8759,25.9663,110.7596,110.3739,23.01,30.13,-4.8789,24.5545,53322700
2011-01-19,180,2010-05-05,2011-01-19,28.47,25.8687,25.9571,110.0559,109.6812,23.01,29.85,-4.6231,23.7288,50005900
2011-01-20,180,2010-05-06,2011-01-20,28.35,25.8621,25.9487,109.6199,109.2539,23.01,29.44,-3.7024,23.2073,58613600
2011-01-21,180,2010-05-07,2011-01-21,28.02,25.8577,25.9434,108.3623,108.0044,23.01,29.44,-4.8234,21.7731,58080300
2011-01-24,180,2010-05-10,2011-01-24,28.38,25.8585,25.9443,109.7512,109.388,23.01,29.44,-3.6006,23.3377,52047800
2011-01-25,180,2010-05-11,2011-01-25,28.45,25.8563,25.9416,110.0313,109.6694,23.01,29.44,-3.3628,23.6419,42436600
2011-01-26,180,2010-05-12,2011-01-26,28.78,25.8558,25.9411,111.3096,110.9438,23.01,29.44,-2.2418,25.0761,74628800
2011-01-27,180,2010-05-13,2011-01-27,28.87,25.8533,25.9379,111.6684,111.3044,23.01,29.24,-1.2654,25.4672,146938600
2011-01-28,180,2010-05-14,2011-01-28,27.75,25.8465,25.9296,107.3646,107.0205,23.01,28.94,-4.112,20.5997,141249400
2011-01-31,180,2010-05-17,2011-01-31,27.73,25.841,25.9229,107.3102,106.9709,23.01,28.94,-4.1811,20.5128,65029000
2011-02-01,180,2010-05-18,2011-02-01,27.99,25.8366,25.9177,108.3346,107.9958,23.01,28.87,-3.0482,21.6428,62810700
2011-02-02,180,2010-05-19,2011-02-02,27.94,25.8336,25.914,108.1539,107.8182,23.01,28.87,-3.2213,21.4255,45824000
2011-02-03,180,2010-05-20,2011-02-03,27.65,25.8308,25.9107,107.043,106.7126,23.01,28.87,-4.2258,20.1651,60340100
2011-02-04,180,2010-05-21,2011-02-04,27.77,25.834,25.9144,107.494,107.1605,23.01,28.87,-3.8102,20.6867,40412200
2011-02-07,180,2010-05-24,2011-02-07,28.2,25.8407,25.9219,109.1303,108.7881,23.01,28.87,-2.3207,22.5554,68980900
2011-02-08,180,2010-05-25,2011-02-08,28.28,25.8507,25.9331,109.3974,109.0498,23.01,28.87,-2.0436,22.9031,34904200
2011-02-09,180,2010-05-26,2011-02-09,27.97,25.8604,25.9437,108.1577,107.8105,23.01,28.87,-3.1174,21.5558,52905100
2011-02-10,180,2010-05-27,2011-02-10,27.5,25.8738,25.9575,106.285,105.9424,23.01,28.87,-4.7454,19.5133,76672400
2011-02-11,180,2010-05-28,2011-02-11,27.25,25.8804,25.9644,105.292,104.9512,23.01,28.87,-5.6114,18.4268,83939700
2011-02-14,180,2010-06-01,2011-02-14,27.23,25.888,25.9724,105.184,104.8421,23.01,28.87,-5.6806,18.3399,56766200
2011-02-15,180,2010-06-02,2011-02-15,26.96,25.8937,25.9783,104.118,103.7788,23.01,28.87,-6.6159,17.1664,44116500
2011-02-16,180,2010-06-03,2011-02-16,27.02,25.8966,25.9814,104.338,103.9973,23.01,28.87,-6.408,17.4272,70817900
2011-02-17,180,2010-06-04,2011-02-17,27.21,25.8984,25.9834,105.0644,104.7207,23.01,28.87,-5.7499,18.2529,57207300
2011-02-18,180,2010-06-07,2011-02-18,27.06,25.9052,25.9904,104.4579,104.1152,23.01,28.87,-6.2695,17.601,68667800
2011-02-22,180,2010-06-08,2011-02-22,26.59,25.9124,25.9977,102.615,102.2784,23.01,28.87,-7.8975,15.5585,60889000
2011-02-23,180,2010-06-09,2011-02-23,26.59,25.9207,26.0059,102.5823,102.2461,23.01,28.87,-7.8975,15.5585,60234100
2011-02-24,180,2010-06-10,2011-02-24,26.77,25.9318,26.0169,103.2323,102.8947,23.01,28.87,-7.274,16.3407,64494200
2011-02-25,180,2010-06-11,2011-02-25,26.55,25.9405,26.0255,102.3495,102.0153,23.01,28.87,-8.036,15.3846,53006300
2011-02-28,180,2010-06-14,2011-02-28,26.58,25.9456,26.0306,102.4452,102.1105,23.01,28.87,-7.9321,15.515,51379900
2011-03-01,180,2010-06-15,2011-03-01,26.16,25.9493,26.0343,100.8121,100.4829,23.01,28.87,-9.3869,13.6897,60055000
2011-03-02,180,2010-06-16,2011-03-02,26.08,25.9466,26.0315,100.5143,100.1863,23.01,28.87,-9.664,13.342,48658200
2011-03-03,180,2010-06-17,2011-03-03,26.2,25.9459,26.0308,100.9793,100.6499,23.01,28.87,-9.2484,13.8635,68271500
2011-03-04,180,2010-06-18,2011-03-04,25.95,25.9436,26.0285,100.0246,99.6984,23.01,28.87,-10.1143,12.7771,70437200
2011-03-07,180,2010-06-21,2011-03-07,25.72,25.9397,26.0245,99.1532,98.8299,23.01,28.87,-10.911,11.7775,64980400
2011-03-08,180,2010-06-22,2011-03-08,25.91,25.9394,26.0243,99.8865,99.5609,23.01,28.87,-10.2529,12.6032,50549800
2011-03-09,180,2010-06-23,2011-03-09,25.89,25.9401,26.0249,99.8068,99.4815,23.01,28.87,-10.3221,12.5163,39789100
2011-03-10,180,2010-06-24,2011-03-10,25.41,25.9407,26.0255,97.9542,97.635,23.01,28.87,-11.9848,10.4302,66549500
2011-03-11,180,2010-06-25,2011-03-11,25.68,25.9447,26.0293,98.9799,98.6581,23.01,28.87,-11.0495,11.6037,49905800
2011-03-14,180,2010-06-28,2011-03-14,25.69,25.9515,26.0357,98.9922,98.6721,23.01,28.87,-11.0149,11.6471,54473400
2011-03-15,180,2010-06-29,2011-03-15,25.39,25.9581,26.0417,97.8115,97.4974,23.01,28.87,-12.054,10.3433,76067300
2011-03-16,180,2010-06-30,2011-03-16,24.79,25.9677,26.0499,95.4648,95.1634,23.01,28.87,-14.1323,7.7358,100725400
2011-03-17,180,2010-07-01,2011-03-17,24.78,25.9793,26.0598,95.3836,95.0891,23.16,28.87,-14.167,6.9948,62497000
2011-03-18,180,2010-07-02,2011-03-18,24.8,25.99,26.0689,95.4212,95.1326,23.27,28.87,-14.0977,6.575,85486700
2011-03-21,180,2010-07-06,2011-03-21,25.33,26.0031,26.0803,97.4113,97.123,23.47,28.87,-12.2619,7.925,46878100
2011-03-22,180,2010-07-07,2011-03-22,25.3,26.0124,26.0886,97.2614,96.9774,23.47,28.87,-12.3658,7.7972,30895600
2011-03-23,180,2010-07-08,2011-03-23,25.54,26.0199,26.0954,98.1557,97.8715,23.47,28.87,-11.5345,8.8198,43969000
2011-03-24,180,2010-07-09,2011-03-24,25.81,26.0283,26.1032,99.1615,98.8767,23.47,28.87,-10.5992,9.9702,38696700
2011-03-25,180,2010-07-12,2011-03-25,25.62,26.0364,26.1107,98.4006,98.1206,23.47,28.87,-11.2574,9.1606,57029800
2011-03-28,180,2010-07-13,2011-03-28,25.41,26.0399,26.1139,97.5811,97.3043,23.47,28.87,-11.9848,8.2659,48973200
2011-03-29,180,2010-07-14,2011-03-29,25.49,26.042,26.1159,97.8803,97.6032,23.47,28.87,-11.7077,8.6067,40763500
2011-03-30,180,2010-07-15,2011-03-30,25.61,26.043,26.1169,98.3374,98.0592,23.47,28.87,-11.292,9.118,41999300
2011-03-31,180,2010-07-16,2011-03-31,25.39,26.0423,26.1162,97.4953,97.2193,23.47,28.87,-12.054,8.1807,63233700
2011-04-01,180,2010-07-19,2011-04-01,25.48,26.0458,26.1195,97.8277,97.5516,23.47,28.87,-11.7423,8.5641,63114200
2011-04-04,180,2010-07-20,2011-04-04,25.55,26.0477,26.1213,98.0894,97.813,23.47,28.87,-11.4998,8.8624,35433700
2011-04-05,180,2010-07-21,2011-04-05,25.78,26.0494,26.1229,98.9659,98.6872,23.47,28.87,-10.7032,9.8424,73651100
2011-04-06,180,2010-07-22,2011-04-06,26.15,26.0553,26.1287,100.3635,100.0816,23.47,28.87,-9.4215,11.4188,65581400
2011-04-07,180,2010-07-23,2011-04-07,26.2,26.0573,26.1307,100.5476,100.2653,23.47,28.87,-9.2484,11.6319,46134700
2011-04-08,180,2010-07-26,2011-04-08,26.07,26.0588,26.1321,100.0431,99.7623,23.47,28.87,-9.6987,11.078,39887600
2011-04-11,180,2010-07-27,2011-04-11,25.98,26.0581,26.1314,99.7003,99.4205,23.47,28.87,-10.0104,10.6945,34286300
2011-04-12,180,2010-07-28,2011-04-12,25.64,26.0552,26.1286,98.4066,98.1302,23.47,28.87,-11.1881,9.2458,36920400
2011-04-13,180,2010-07-29,2011-04-13,25.63,26.0534,26.1268,98.375,98.0986,23.47,28.87,-11.2227,9.2032,38144700
2011-04-14,180,2010-07-30,2011-04-14,25.42,26.0499,26.1234,97.582,97.3074,23.47,28.87,-11.9501,8.3085,55239900
2011-04-15,180,2010-08-02,2011-04-15,25.37,26.0473,26.1209,97.3996,97.1251,23.47,28.87,-12.1233,8.0954,65080400
2011-04-18,180,2010-08-03,2011-04-18,25.08,26.0402,26.114,96.3126,96.0404,23.47,28.87,-13.1278,6.8598,58045100
2011-04-19,180,2010-08-04,2011-04-19,25.15,26.0344,26.1084,96.6028,96.3292,23.47,28.87,-12.8854,7.1581,38892400
2011-04-20,180,2010-08-05,2011-04-20,25.76,26.0346,26.1086,98.9452,98.665,23.47,28.87,-10.7724,9.7571,61608600
2011-04-21,180,2010-08-06,2011-04-21,25.52,26.0355,26.1094,98.0201,97.7426,23.47,28.87,-11.6037,8.7346,46892300
2011-04-25,180,2010-08-09,2011-04-25,25.61,26.0358,26.1097,98.3645,98.0861,23.47,28.87,-11.292,9.118,33525100
2011-04-26,180,2010-08-10,2011-04-26,26.19,26.0391,26.1129,100.5796,100.2951,23.47,28.87,-9.283,11.5893,69200000
2011-04-27,180,2010-08-11,2011-04-27,26.38,26.0465,26.1202,101.2802,100.9945,23.47,28.87,-8.6249,12.3988,52689000
2011-04-28,180,2010-08-12,2011-04-28,26.71,26.057,26.1305,102.5059,102.2177,23.47,28.87,-7.4818,13.8049,80200000
2011-04-29,180,2010-08-13,2011-04-29,25.92,26.0655,26.1384,99.4416,99.1643,23.47,28.87,-10.2182,10.4389,319317900
2011-05-02,180,2010-08-16,2011-05-02,25.66,26.0731,26.1454,98.4154,98.1433,23.47,28.87,-11.1188,9.3311,89825600
2011-05-03,180,2010-08-17,2011-05-03,25.81,26.081,26.1527,98.961,98.6895,23.47,28.87,-10.5992,9.9702,71892900
2011-05-04,180,2010-08-18,2011-05-04,26.06,26.0889,26.1602,99.8892,99.6169,23.47,28.87,-9.7333,11.0354,73292300
2011-05-05,180,2010-08-19,2011-05-05,25.79,26.0946,26.1656,98.8326,98.5645,23.47,28.87,-10.6685,9.885,55600000
2011-05-06,180,2010-08-20,2011-05-06,25.87,26.1032,26.1736,99.1067,98.8402,23.47,28.87,-10.3914,10.2258,55993000
2011-05-09,180,2010-08-23,2011-05-09,25.83,26.1129,26.1824,98.9167,98.6539,23.47,28.87,-10.53,10.0554,38696400
2011-05-10,180,2010-08-24,2011-05-10,25.67,26.1213,26.1902,98.2722,98.0139,23.47,28.87,-11.0842,9.3737,120798700
2011-05-11,180,2010-08-25,2011-05-11,25.36,26.1295,26.1975,97.0549,96.8031,23.47,28.87,-12.1579,8.0528,78600000
2011-05-12,180,2010-08-26,2011-05-12,25.32,26.1371,26.2043,96.8737,96.6254,23.47,28.87,-12.2965,7.8824,77400000
2011-05-13,180,2010-08-27,2011-05-13,25.03,26.1448,26.211,95.736,95.4943,23.47,28.87,-13.301,6.6468,66812300
2011-05-16,180,2010-08-30,2011-05-16,24.57,26.149,26.2146,93.9617,93.7266,23.47,28.87,-14.8944,4.6868,91350900
2011-05-17,180,2010-08-31,2011-05-17,24.52,26.1547,26.2194,93.7498,93.5184,23.47,28.87,-15.0675,4.4738,82882100
2011-05-18,180,2010-09-01,2011-05-18,24.69,26.1627,26.2262,94.3709,94.1424,23.85,28.87,-14.4787,3.522,53931100
2011-05-19,180,2010-09-02,2011-05-19,24.72,26.168,26.2308,94.4665,94.2404,23.85,28.87,-14.3748,3.6478,37783600
2011-05-20,180,2010-09-03,2011-05-20,24.49,26.1716,26.2338,93.5748,93.3527,23.85,28.87,-15.1715,2.6834,45451500
2011-05-23,180,2010-09-07,2011-05-23,24.17,26.1708,26.2332,92.3548,92.1353,23.85,28.87,-16.2799,1.3417,52692500
2011-05-24,180,2010-09-08,2011-05-24,24.15,26.172,26.2342,92.274,92.0553,23.85,28.87,-16.3492,1.2579,47691800
2011-05-25,180,2010-09-09,2011-05-25,24.19,26.1738,26.2357,92.4208,92.2027,23.85,28.87,-16.2106,1.4256,34904200
2011-05-26,180,2010-09-10,2011-05-26,24.67,26.178,26.2393,94.2394,94.0192,23.85,28.87,-14.548,3.4382,78016600
2011-05-27,180,2010-09-13,2011-05-27,24.76,26.1839,26.2444,94.5621,94.344,23.91,28.87,-14.2362,3.555,50251000
2011-05-31,180,2010-09-14,2011-05-31,25.01,26.1833,26.2438,95.5191,95.2986,23.91,28.87,-13.3703,4.6006,60196300
2011-06-01,180,2010-09-15,2011-06-01,24.43,26.1795,26.2405,93.3172,93.1004,23.91,28.87,-15.3793,2.1748,74033500
2011-06-02,180,2010-09-16,2011-06-02,24.22,26.1739,26.2355,92.535,92.3177,23.91,28.87,-16.1067,1.2965,51487800
2011-06-03,180,2010-09-17,2011-06-03,23.91,26.165,26.2276,91.3817,91.1635,23.91,28.87,-17.1805,0.0,60697700
2011-06-06,180,2010-09-20,2011-06-06,24.01,26.1574,26.2209,91.7906,91.5682,23.91,28.87,-16.8341,0.4182,54778700
2011-06-07,180,2010-09-21,2011-06-07,24.06,26.1489,26.2133,92.0116,91.7855,23.91,28.87,-16.6609,0.6273,41112600
2011-06-08,180,2010-09-22,2011-06-08,23.94,26.1412,26.2066,91.5795,91.3512,23.91,28.87,-17.0765,0.1255,42205000
2011-06-09,180,2010-09-23,2011-06-09,23.96,26.137,26.2029,91.6706,91.4401,23.91,28.87,-17.0073,0.2091,42878700
2011-06-10,180,2010-09-24,2011-06-10,23.71,26.1323,26.1989,90.7305,90.4998,23.71,28.87,-17.8732,0.0,49327200
2011-06-13,180,2010-09-27,2011-06-13,24.04,26.1276,26.1948,92.0099,91.7738,23.71,28.87,-16.7302,1.3918,47572500
2011-06-14,180,2010-09-28,2011-06-14,24.22,26.1244,26.192,92.7103,92.471,23.71,28.87,-16.1067,2.151,42894500
2011-06-15,180,2010-09-29,2011-06-15,23.74,26.1183,26.1868,90.8941,90.6564,23.71,28.87,-17.7693,0.1265,49410200
2011-06-16,180,2010-09-30,2011-06-16,24.0,26.1151,26.184,91.9009,91.659,23.71,28.87,-16.8687,1.2231,57184100
2011-06-17,180,2010-10-01,2011-06-17,24.26,26.1136,26.1827,92.9017,92.6565,23.71,28.87,-15.9681,2.3197,83320400
2011-06-20,180,2010-10-04,2011-06-20,24.47,26.1142,26.1832,93.7038,93.4568,23.71,28.87,-15.2407,3.2054,54338400
2011-06-21,180,2010-10-05,2011-06-21,24.76,26.1196,26.1879,94.7946,94.5473,23.71,28.87,-14.2362,4.4285,49708700
2011-06-22,180,2010-10-06,2011-06-22,24.65,26.1215,26.1896,94.3666,94.1213,23.71,28.87,-14.6173,3.9646,44287300
2011-06-23,180,2010-10-07,2011-06-23,24.63,26.1228,26.1907,94.2855,94.0409,23.71,28.87,-14.6865,3.8802,59470400
2011-06-24,180,2010-10-08,2011-06-24,24.3,26.1213,26.1894,93.0274,92.7855,23.71,28.87,-15.8296,2.4884,101387200
2011-06-27,180,2010-10-11,2011-06-27,25.2,26.1252,26.1929,96.4587,96.2091,23.71,28.87,-12.7122,6.2843,92044200
2011-06-28,180,2010-10-12,2011-06-28,25.8,26.1324,26.1997,98.728,98.4745,23.71,28.87,-10.6339,8.8148,81032100
2011-06-29,180,2010-10-13,2011-06-29,25.62,26.1371,26.2041,98.0215,97.7711,23.71,28.87,-11.2574,8.0557,66051000
2011-06-30,180,2010-10-14,2011-06-30,26.0,26.1409,26.2077,99.4609,99.2074,23.71,28.87,-9.9411,9.6584,52535400
2011-07-01,180,2010-10-15,2011-07-01,26.02,26.1455,26.2121,99.52,99.2671,23.71,28.87,-9.8718,9.7427,52906200
2011-07-05,180,2010-10-18,2011-07-05,26.03,26.1483,26.2148,99.5476,99.2949,23.71,28.87,-9.8372,9.7849,37805300
2011-07-06,180,2010-10-19,2011-07-06,26.33,26.1511,26.2177,100.6839,100.4285,23.71,28.87,-8.7981,11.0502,48744200
2011-07-07,180,2010-10-20,2011-07-07,26.77,26.1606,26.2269,102.3295,102.0706,23.71,28.87,-7.274,12.906,51946500
2011-07-08,180,2010-10-21,2011-07-08,26.92,26.1696,26.2359,102.8675,102.6075,23.71,28.87,-6.7544,13.5386,58320700
2011-07-11,180,2010-10-22,2011-07-11,26.63,26.1764,26.2426,101.7329,101.4762,23.71,28.87,-7.7589,12.3155,43999800
2011-07-12,180,2010-10-25,2011-07-12,26.54,26.1829,26.2491,101.3637,101.1084,23.71,28.87,-8.0707,11.9359,47319300
2011-07-13,180,2010-10-26,2011-07-13,26.63,26.1911,26.2571,101.6757,101.4204,23.71,28.87,-7.7589,12.3155,40861800
2011-07-14,180,2010-10-27,2011-07-14,26.47,26.1943,26.2602,101.0526,100.7988,23.71,28.87,-8.3131,11.6407,46382300
2011-07-15,180,2010-10-28,2011-07-15,26.78,26.1983,26.2643,102.2205,101.9636,23.71,28.87,-7.2393,12.9481,49132400
2011-07-18,180,2010-10-29,2011-07-18,26.59,26.2,26.266,101.4887,101.2335,23.71,28.87,-7.8975,12.1468,44501900
2011-07-19,180,2010-11-01,2011-07-19,27.54,26.2045,26.2708,105.0965,104.8311,23.71,28.87,-4.6069,16.1535,86730600
2011-07-20,180,2010-11-02,2011-07-20,27.06,26.2051,26.2714,103.2625,103.0016,23.71,28.87,-6.2695,14.1291,49795400
2011-07-21,180,2010-11-03,2011-07-21,27.1,26.2036,26.2698,103.421,103.1602,23.71,28.87,-6.1309,14.2978,81737400
2011-07-22,180,2010-11-04,2011-07-22,27.53,26.2061,26.2726,105.0517,104.7859,23.71,28.87,-4.6415,16.1114,76380600
2011-07-25,180,2010-11-05,2011-07-25,27.91,26.21,26.2769,106.486,106.215,23.71,28.87,-3.3253,17.714,108482400
2011-07-26,180,2010-11-08,2011-07-26,28.08,26.2162,26.2837,107.1092,106.8342,23.71,28.87,-2.7364,18.431,74636500
2011-07-27,180,2010-11-09,2011-07-27,27.33,26.219,26.2866,104.2376,103.9693,23.71,28.87,-5.3343,15.2678,71488700
2011-07-28,180,2010-11-10,2011-07-28,27.72,26.2229,26.2909,105.7092,105.4358,23.71,28.87,-3.9834,16.9127,83761400
2011-07-29,180,2010-11-11,2011-07-29,27.4,26.2253,26.2934,104.4794,104.2085,23.71,28.87,-5.0918,15.5631,104394800
2011-08-01,180,2010-11-12,2011-08-01,27.27,26.2284,26.2967,103.9714,103.7011,23.71,28.87,-5.5421,15.0148,61838400
2011-08-02,180,2010-11-15,2011-08-02,26.8,26.2312,26.2997,102.1682,101.9024,23.71,28.87,-7.1701,13.0325,63883100
2011-08-03,180,2010-11-16,2011-08-03,26.92,26.2352,26.3037,102.6104,102.3431,23.71,28.87,-6.7544,13.5386,64581200
2011-08-04,180,2010-11-17,2011-08-04,25.94,26.2359,26.3044,98.8722,98.6147,23.71,28.87,-10.1489,9.4053,92949500
2011-08-05,180,2010-11-18,2011-08-05,25.68,26.2365,26.305,97.8788,97.624,23.71,28.87,-11.0495,8.3087,112071700
2011-08-08,180,2010-11-19,2011-08-08,24.48,26.2283,26.2974,93.3342,93.0889,23.71,28.87,-15.2061,3.2476,134257200
2011-08-09,180,2010-11-22,2011-08-09,25.58,26.2277,26.2968,97.5306,97.2741,23.71,28.87,-11.3959,7.887,126268900
2011-08-10,180,2010-11-23,2011-08-10,24.2,26.2183,26.2883,92.302,92.056,23.71,28.87,-16.176,2.0666,127819900
2011-08-11,180,2010-11-24,2011-08-11,25.19,26.2187,26.2887,96.0764,95.8206,23.71,28.87,-12.7468,6.2421,90690100
2011-08-12,180,2010-11-26,2011-08-12,25.1,26.2171,26.2872,95.7391,95.4837,23.71,28.87,-13.0585,5.8625,64787100
2011-08-15,180,2010-11-29,2011-08-15,25.51,26.2186,26.2887,97.2972,97.038,23.71,28.87,-11.6384,7.5917,56529400
2011-08-16,180,2010-11-30,2011-08-16,25.35,26.2189,26.2889,96.6861,96.4286,23.71,28.87,-12.1926,6.9169,54251500
2011-08-17,180,2010-12-01,2011-08-17,25.25,26.2188,26.2888,96.3049,96.0484,23.71,28.87,-12.539,6.4952,50923700
2011-08-18,180,2010-12-02,2011-08-18,24.67,26.2107,26.2812,94.122,93.8693,23.71,28.87,-14.548,4.0489,105714200
2011-08-19,180,2010-12-03,2011-08-19,24.05,26.1939,26.2654,91.8152,91.5652,23.71,28.87,-16.6955,1.434,77397900
2011-08-22,180,2010-12-06,2011-08-22,23.98,26.176,26.2486,91.6105,91.3574,23.71,28.87,-16.938,1.1388,54721000
2011-08-23,180,2010-12-07,2011-08-23,24.72,26.1639,26.2368,94.4814,94.2189,23.71,28.87,-14.3748,4.2598,59670600
2011-08-24,180,2010-12-08,2011-08-24,24.9,26.1527,26.2258,95.2101,94.9446,23.71,28.87,-13.7513,5.019,45329700
2011-08-25,180,2010-12-09,2011-08-25,24.57,26.1376,26.2111,94.0025,93.7391,23.71,28.87,-14.8944,3.6272,48192000
2011-08-26,180,2010-12-10,2011-08-26,25.25,26.1274,26.2009,96.6417,96.3708,23.71,28.87,-12.539,6.4952,71957000
2011-08-29,180,2010-12-13,2011-08-29,25.84,26.1194,26.1926,98.9303,98.654,23.71,28.87,-10.4953,8.9836,38863200
2011-08-30,180,2010-12-14,2011-08-30,26.23,26.114,26.1869,100.4443,100.1646,23.71,28.87,-9.1444,10.6284,57341400
2011-08-31,180,2010-12-15,2011-08-31,26.6,26.1087,26.1812,101.8816,101.5995,23.71,28.87,-7.8628,12.189,59300800
2011-09-01,180,2010-12-16,2011-09-01,26.21,26.1002,26.1721,100.4206,100.1448,23.71,28.87,-9.2137,10.5441,60510800
2011-09-02,180,2010-12-17,2011-09-02,25.8,26.0887,26.1599,98.8932,98.6241,23.71,28.87,-10.6339,8.8148,43894400
2011-09-06,180,2010-12-20,2011-09-06,25.51,26.0761,26.1467,97.8292,97.565,23.71,28.87,-11.6384,7.5917,54929300
2011-09-07,180,2010-12-21,2011-09-07,26.0,26.0666,26.1366,99.7445,99.4773,23.71,28.87,-9.9411,9.6584,41961000
2011-09-08,180,2010-12-22,2011-09-08,26.22,26.0571,26.1263,100.6251,100.3585,23.71,28.87,-9.1791,10.5863,65811900
2011-09-09,180,2010-12-23,2011-09-09,25.74,26.0444,26.1127,98.8313,98.5726,23.71,28.87,-10.8417,8.5618,64529200
2011-09-12,180,2010-12-27,2011-09-12,25.89,26.032,26.0993,99.4545,99.1979,23.71,28.87,-10.3221,9.1944,55046100
2011-09-13,180,2010-12-28,2011-09-13,26.04,26.0215,26.0881,100.0709,99.8158,23.71,28.87,-9.8026,9.8271,48792300
2011-09-14,180,2010-12-29,2011-09-14,26.5,26.0139,26.0797,101.8686,101.6117,23.71,28.87,-8.2092,11.7672,66739200
2011-09-15,180,2010-12-30,2011-09-15,26.99,26.009,26.0742,103.7717,103.5122,23.71,28.87,-6.512,13.8338,67808300
2011-09-16,180,2010-12-31,2011-09-16,27.12,26.0054,26.0702,104.2861,104.027,23.71,28.87,-6.0617,14.3821,89681500
2011-09-19,180,2011-01-03,2011-09-19,27.21,26.0019,26.0663,104.6461,104.3877,23.71,28.87,-5.7499,14.7617,52324900
2011-09-20,180,2011-01-04,2011-09-20,26.98,25.997,26.0607,103.7814,103.5274,23.71,28.87,-6.5466,13.7917,49211900
2011-09-21,180,2011-01-05,2011-09-21,25.99,25.9862,26.0491,100.0148,99.7733,23.71,28.87,-9.9758,9.6162,72750700
2011-09-22,180,2011-01-06,2011-09-22,25.06,25.9704,26.0327,96.4943,96.2635,23.71,28.87,-13.1971,5.6938,96278300
2011-09-23,180,2011-01-07,2011-09-23,25.06,25.951,26.0118,96.5668,96.3408,23.71,28.87,-13.1971,5.6938,64768100
2011-09-26,180,2011-01-10,2011-09-26,25.44,25.9347,25.9943,98.0925,97.8677,23.71,28.87,-11.8808,7.2965,51057600
2011-09-27,180,2011-01-11,2011-09-27,25.67,25.9216,25.9801,99.0295,98.8064,23.71,28.87,-11.0842,8.2666,55620700
2011-09-28,180,2011-01-12,2011-09-28,25.58,25.9084,25.9661,98.7323,98.5132,23.71,28.87,-11.3959,7.887,60736200
2011-09-29,180,2011-01-13,2011-09-29,25.45,25.8925,25.9488,98.2909,98.0776,23.71,28.87,-11.8462,7.3387,63407300
2011-09-30,180,2011-01-14,2011-09-30,24.89,25.875,25.9305,96.1931,95.9873,23.71,28.87,-13.7859,4.9768,54060500
2011-10-03,180,2011-01-18,2011-10-03,24.53,25.8548,25.9096,94.8758,94.6755,23.71,28.87,-15.0329,3.4585,64592500
